device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,324492307692,0,0,7
,,324492307692,0,1,6
,,324492307692,0,2,-1
,,324492307692,0,3,-5
,,324492307692,0,4,-3
,,324492307692,0,5,2
,,324492307692,0,6,4
,,324492307692,0,7,4
,,324492307692,0,8,5
,,324492307692,0,9,5
,,324492307692,0,10,2
,,324492307692,0,11,-2
,,324492307692,0,12,-2
,,324592307692,0,0,6
,,324592307692,0,1,12
,,324592307692,0,2,25
,,324592307692,0,3,26
,,324592307692,0,4,33
,,324592307692,0,5,49
,,324592307692,0,6,69
,,324592307692,0,7,83
,,324592307692,0,8,92
,,324592307692,0,9,95
,,324592307692,0,10,94
,,324592307692,0,11,85
,,324592307692,0,12,72
,,324692307692,0,0,61
,,324692307692,0,1,54
,,324692307692,0,2,46
,,324692307692,0,3,33
,,324692307692,0,4,17
,,324692307692,0,5,8
,,324692307692,0,6,10
,,324692307692,0,7,15
,,324692307692,0,8,16
,,324692307692,0,9,12
,,324692307692,0,10,8
,,324692307692,0,11,-4
,,324692307692,0,12,-43
,,324792307692,0,0,-108
,,324792307692,0,1,-134
,,324792307692,0,2,-74
,,324792307692,0,3,39
,,324792307692,0,4,228
,,324792307692,0,5,558
,,324792307692,0,6,916
,,324792307692,0,7,1003
,,324792307692,0,8,720
,,324792307692,0,9,305
,,324792307692,0,10,-5
,,324792307692,0,11,-166
,,324792307692,0,12,-213
,,324892307692,0,0,-177
,,324892307692,0,1,-104
,,324892307692,0,2,-37
,,324892307692,0,3,4
,,324892307692,0,4,23
,,324892307692,0,5,26
,,324892307692,0,6,24
,,324892307692,0,7,28
,,324892307692,0,8,41
,,324892307692,0,9,57
,,324892307692,0,10,68
,,324892307692,0,11,74
,,324892307692,0,12,84
,,324992307692,0,0,102
,,324992307692,0,1,124
,,324992307692,0,2,146
,,324992307692,0,3,168
,,324992307692,0,4,192
,,324992307692,0,5,215
,,324992307692,0,6,233
,,324992307692,0,7,248
,,324992307692,0,8,266
,,324992307692,0,9,288
,,324992307692,0,10,305
,,324992307692,0,11,311
,,324992307692,0,12,305
,,325092307692,0,0,298
,,325092307692,0,1,292
,,325092307692,0,2,286
,,325092307692,0,3,273
,,325092307692,0,4,254
,,325092307692,0,5,233
,,325092307692,0,6,211
,,325092307692,0,7,185
,,325092307692,0,8,159
,,325092307692,0,9,139
,,325092307692,0,10,125
,,325092307692,0,11,113
,,325092307692,0,12,94
,,325192307692,0,0,72
,,325192307692,0,1,55
,,325192307692,0,2,48
,,325192307692,0,3,47
,,325192307692,0,4,42
,,325192307692,0,5,35
,,325192307692,0,6,29
,,325192307692,0,7,25
,,325192307692,0,8,21
,,325192307692,0,9,18
,,325192307692,0,10,18
,,325192307692,0,11,23
,,325192307692,0,12,26
,,325292307692,0,0,22
,,325292307692,0,1,14
,,325292307692,0,2,10
,,325292307692,0,3,15
,,325292307692,0,4,22
,,325292307692,0,5,24
,,325292307692,0,6,20
,,325292307692,0,7,16
,,325292307692,0,8,15
,,325292307692,0,9,16
,,325292307692,0,10,16
,,325292307692,0,11,17
,,325292307692,0,12,21
,,325392307692,0,0,24
,,325392307692,0,1,20
,,325392307692,0,2,12
,,325392307692,0,3,10
,,325392307692,0,4,16
,,325392307692,0,5,23
,,325392307692,0,6,24
,,325392307692,0,7,19
,,325392307692,0,8,14
,,325392307692,0,9,14
,,325392307692,0,10,16
,,325392307692,0,11,17
,,325392307692,0,12,18
,,325492307692,0,0,20
,,325492307692,0,1,21
,,325492307692,0,2,18
,,325492307692,0,3,11
,,325492307692,0,4,10
,,325492307692,0,5,16
,,325492307692,0,6,23
,,325492307692,0,7,23
,,325492307692,0,8,16
,,325492307692,0,9,11
,,325492307692,0,10,12
,,325492307692,0,11,16
,,325492307692,0,12,34
,,325592307692,0,0,43
,,325592307692,0,1,54
,,325592307692,0,2,67
,,325592307692,0,3,77
,,325592307692,0,4,84
,,325592307692,0,5,92
,,325592307692,0,6,101
,,325592307692,0,7,106
,,325592307692,0,8,97
,,325592307692,0,9,78
,,325592307692,0,10,60
,,325592307692,0,11,49
,,325592307692,0,12,43
,,325692307692,0,0,36
,,325692307692,0,1,28
,,325692307692,0,2,22
,,325692307692,0,3,18
,,325692307692,0,4,14
,,325692307692,0,5,10
,,325692307692,0,6,10
,,325692307692,0,7,13
,,325692307692,0,8,4
,,325692307692,0,9,-44
,,325692307692,0,10,-113
,,325692307692,0,11,-129
,,325692307692,0,12,-59
,,325792307692,0,0,66
,,325792307692,0,1,281
,,325792307692,0,2,628
,,325792307692,0,3,941
,,325792307692,0,4,939
,,325792307692,0,5,606
,,325792307692,0,6,212
,,325792307692,0,7,-51
,,325792307692,0,8,-173
,,325792307692,0,9,-197
,,325792307692,0,10,-155
,,325792307692,0,11,-91
,,325792307692,0,12,-36
,,325892307692,0,0,0
,,325892307692,0,1,20
,,325892307692,0,2,28
,,325892307692,0,3,28
,,325892307692,0,4,29
,,325892307692,0,5,35
,,325892307692,0,6,45
,,325892307692,0,7,55
,,325892307692,0,8,69
,,325892307692,0,9,87
,,325892307692,0,10,105
,,325892307692,0,11,120
,,325892307692,0,12,133
,,325992307692,0,0,151
,,325992307692,0,1,179
,,325992307692,0,2,208
,,325992307692,0,3,229
,,325992307692,0,4,242
,,325992307692,0,5,254
,,325992307692,0,6,267
,,325992307692,0,7,280
,,325992307692,0,8,287
,,325992307692,0,9,289
,,325992307692,0,10,286
,,325992307692,0,11,279
,,325992307692,0,12,263
,,326092307692,0,0,242
,,326092307692,0,1,222
,,326092307692,0,2,208
,,326092307692,0,3,194
,,326092307692,0,4,172
,,326092307692,0,5,143
,,326092307692,0,6,116
,,326092307692,0,7,98
,,326092307692,0,8,86
,,326092307692,0,9,73
,,326092307692,0,10,59
,,326092307692,0,11,47
,,326092307692,0,12,37
,,326192307692,0,0,27
,,326192307692,0,1,16
,,326192307692,0,2,11
,,326192307692,0,3,13
,,326192307692,0,4,17
,,326192307692,0,5,13
,,326192307692,0,6,4
,,326192307692,0,7,-3
,,326192307692,0,8,-1
,,326192307692,0,9,4
,,326192307692,0,10,7
,,326192307692,0,11,4
,,326192307692,0,12,1
,,326292307692,0,0,0
,,326292307692,0,1,-1
,,326292307692,0,2,-4
,,326292307692,0,3,-3
,,326292307692,0,4,2
,,326292307692,0,5,7
,,326292307692,0,6,4
,,326292307692,0,7,-4
,,326292307692,0,8,-9
,,326292307692,0,9,-5
,,326292307692,0,10,2
,,326292307692,0,11,4
,,326292307692,0,12,1
,,326392307692,0,0,-4
,,326392307692,0,1,-5
,,326392307692,0,2,-5
,,326392307692,0,3,-5
,,326392307692,0,4,-4
,,326392307692,0,5,0
,,326392307692,0,6,3
,,326392307692,0,7,-1
,,326392307692,0,8,-8
,,326392307692,0,9,-12
,,326392307692,0,10,-7
,,326392307692,0,11,0
,,326392307692,0,12,2
,,326492307692,0,0,-3
,,326492307692,0,1,9
,,326492307692,0,2,18
,,326492307692,0,3,31
,,326492307692,0,4,45
,,326492307692,0,5,58
,,326492307692,0,6,71
,,326492307692,0,7,79
,,326492307692,0,8,77
,,326492307692,0,9,66
,,326492307692,0,10,56
,,326492307692,0,11,50
,,326492307692,0,12,44
,,326592307692,0,0,33
,,326592307692,0,1,16
,,326592307692,0,2,1
,,326592307692,0,3,-5
,,326592307692,0,4,-5
,,326592307692,0,5,-5
,,326592307692,0,6,-7
,,326592307692,0,7,-7
,,326592307692,0,8,-8
,,326592307692,0,9,-15
,,326592307692,0,10,-42
,,326592307692,0,11,-96
,,326592307692,0,12,-142
,,326692307692,0,0,-121
,,326692307692,0,1,-41
,,326692307692,0,2,86
,,326692307692,0,3,330
,,326692307692,0,4,690
,,326692307692,0,5,929
,,326692307692,0,6,814
,,326692307692,0,7,442
,,326692307692,0,8,89
,,326692307692,0,9,-122
,,326692307692,0,10,-215
,,326692307692,0,11,-219
,,326692307692,0,12,-162
,,326792307692,0,0,-88
,,326792307692,0,1,-34
,,326792307692,0,2,-12
,,326792307692,0,3,-11
,,326792307692,0,4,-12
,,326792307692,0,5,-4
,,326792307692,0,6,8
,,326792307692,0,7,18
,,326792307692,0,8,25
,,326792307692,0,9,32
,,326792307692,0,10,43
,,326792307692,0,11,57
,,326792307692,0,12,72
,,326892307692,0,0,91
,,326892307692,0,1,115
,,326892307692,0,2,140
,,326892307692,0,3,158
,,326892307692,0,4,171
,,326892307692,0,5,186
,,326892307692,0,6,208
,,326892307692,0,7,231
,,326892307692,0,8,245
,,326892307692,0,9,249
,,326892307692,0,10,248
,,326892307692,0,11,246
,,326892307692,0,12,242
,,326992307692,0,0,234
,,326992307692,0,1,222
,,326992307692,0,2,209
,,326992307692,0,3,193
,,326992307692,0,4,169
,,326992307692,0,5,141
,,326992307692,0,6,116
,,326992307692,0,7,101
,,326992307692,0,8,89
,,326992307692,0,9,72
,,326992307692,0,10,50
,,326992307692,0,11,30
,,326992307692,0,12,17
,,327092307692,0,0,9
,,327092307692,0,1,2
,,327092307692,0,2,-4
,,327092307692,0,3,-8
,,327092307692,0,4,-12
,,327092307692,0,5,-18
,,327092307692,0,6,-27
,,327092307692,0,7,-31
,,327092307692,0,8,-27
,,327092307692,0,9,-20
,,327092307692,0,10,-21
,,327092307692,0,11,-28
,,327092307692,0,12,-35
,,327192307692,0,0,-35
,,327192307692,0,1,-31
,,327192307692,0,2,-28
,,327192307692,0,3,-28
,,327192307692,0,4,-29
,,327192307692,0,5,-30
,,327192307692,0,6,-32
,,327192307692,0,7,-37
,,327192307692,0,8,-38
,,327192307692,0,9,-20
,,327192307692,0,10,-6
,,327192307692,0,11,3
,,327192307692,0,12,7
,,327292307692,0,0,13
,,327292307692,0,1,27
,,327292307692,0,2,43
,,327292307692,0,3,52
,,327292307692,0,4,50
,,327292307692,0,5,43
,,327292307692,0,6,32
,,327292307692,0,7,19
,,327292307692,0,8,4
,,327292307692,0,9,-9
,,327292307692,0,10,-14
,,327292307692,0,11,-17
,,327292307692,0,12,-24
,,327392307692,0,0,-35
,,327392307692,0,1,-43
,,327392307692,0,2,-42
,,327392307692,0,3,-35
,,327392307692,0,4,-33
,,327392307692,0,5,-43
,,327392307692,0,6,-76
,,327392307692,0,7,-135
,,327392307692,0,8,-176
,,327392307692,0,9,-145
,,327392307692,0,10,-53
,,327392307692,0,11,105
,,327392307692,0,12,391
,,327492307692,0,0,745
,,327492307692,0,1,903
,,327492307692,0,2,702
,,327492307692,0,3,318
,,327492307692,0,4,3
,,327492307692,0,5,-174
,,327492307692,0,6,-246
,,327492307692,0,7,-236
,,327492307692,0,8,-174
,,327492307692,0,9,-106
,,327492307692,0,10,-63
,,327492307692,0,11,-43
,,327492307692,0,12,-33
,,327592307692,0,0,-26
,,327592307692,0,1,-24
,,327592307692,0,2,-25
,,327592307692,0,3,-20
,,327592307692,0,4,-6
,,327592307692,0,5,13
,,327592307692,0,6,27
,,327592307692,0,7,37
,,327592307692,0,8,47
,,327592307692,0,9,65
,,327592307692,0,10,89
,,327592307692,0,11,112
,,327592307692,0,12,133
,,327692307692,0,0,154
,,327692307692,0,1,174
,,327692307692,0,2,189
,,327692307692,0,3,199
,,327692307692,0,4,208
,,327692307692,0,5,220
,,327692307692,0,6,231
,,327692307692,0,7,230
,,327692307692,0,8,217
,,327692307692,0,9,200
,,327692307692,0,10,187
,,327692307692,0,11,176
,,327692307692,0,12,161
,,327792307692,0,0,140
,,327792307692,0,1,117
,,327792307692,0,2,95
,,327792307692,0,3,73
,,327792307692,0,4,50
,,327792307692,0,5,32
,,327792307692,0,6,22
,,327792307692,0,7,14
,,327792307692,0,8,1
,,327792307692,0,9,-16
,,327792307692,0,10,-31
,,327792307692,0,11,-35
,,327792307692,0,12,-34
,,327892307692,0,0,-34
,,327892307692,0,1,-39
,,327892307692,0,2,-45
,,327892307692,0,3,-48
,,327892307692,0,4,-49
,,327892307692,0,5,-52
,,327892307692,0,6,-52
,,327892307692,0,7,-48
,,327892307692,0,8,-44
,,327892307692,0,9,-45
,,327892307692,0,10,-53
,,327892307692,0,11,-58
,,327892307692,0,12,-55
,,327992307692,0,0,-47
,,327992307692,0,1,-44
,,327992307692,0,2,-47
,,327992307692,0,3,-52
,,327992307692,0,4,-39
,,327992307692,0,5,-30
,,327992307692,0,6,-20
,,327992307692,0,7,-6
,,327992307692,0,8,10
,,327992307692,0,9,25
,,327992307692,0,10,32
,,327992307692,0,11,30
,,327992307692,0,12,26
,,328092307692,0,0,24
,,328092307692,0,1,22
,,328092307692,0,2,13
,,328092307692,0,3,-5
,,328092307692,0,4,-23
,,328092307692,0,5,-34
,,328092307692,0,6,-39
,,328092307692,0,7,-42
,,328092307692,0,8,-44
,,328092307692,0,9,-45
,,328092307692,0,10,-44
,,328092307692,0,11,-47
,,328092307692,0,12,-54
,,328192307692,0,0,-66
,,328192307692,0,1,-96
,,328192307692,0,2,-149
,,328192307692,0,3,-179
,,328192307692,0,4,-139
,,328192307692,0,5,-44
,,328192307692,0,6,131
,,328192307692,0,7,450
,,328192307692,0,8,808
,,328192307692,0,9,919
,,328192307692,0,10,663
,,328192307692,0,11,262
,,328192307692,0,12,-46
,,328292307692,0,0,-212
,,328292307692,0,1,-266
,,328292307692,0,2,-233
,,328292307692,0,3,-157
,,328292307692,0,4,-92
,,328292307692,0,5,-60
,,328292307692,0,6,-50
,,328292307692,0,7,-42
,,328292307692,0,8,-30
,,328292307692,0,9,-21
,,328292307692,0,10,-15
,,328292307692,0,11,-9
,,328292307692,0,12,0
,,328392307692,0,0,11
,,328392307692,0,1,22
,,328392307692,0,2,38
,,328392307692,0,3,61
,,328392307692,0,4,86
,,328392307692,0,5,107
,,328392307692,0,6,121
,,328392307692,0,7,137
,,328392307692,0,8,160
,,328392307692,0,9,188
,,328392307692,0,10,209
,,328392307692,0,11,222
,,328392307692,0,12,229
,,328492307692,0,0,234
,,328492307692,0,1,237
,,328492307692,0,2,235
,,328492307692,0,3,229
,,328492307692,0,4,222
,,328492307692,0,5,212
,,328492307692,0,6,193
,,328492307692,0,7,167
,,328492307692,0,8,141
,,328492307692,0,9,123
,,328492307692,0,10,110
,,328492307692,0,11,93
,,328492307692,0,12,70
,,328592307692,0,0,47
,,328592307692,0,1,30
,,328592307692,0,2,18
,,328592307692,0,3,8
,,328592307692,0,4,-1
,,328592307692,0,5,-6
,,328592307692,0,6,-10
,,328592307692,0,7,-16
,,328592307692,0,8,-26
,,328592307692,0,9,-33
,,328592307692,0,10,-31
,,328592307692,0,11,-24
,,328592307692,0,12,-22
,,328692307692,0,0,-27
,,328692307692,0,1,-34
,,328692307692,0,2,-35
,,328692307692,0,3,-32
,,328692307692,0,4,-29
,,328692307692,0,5,-28
,,328692307692,0,6,-27
,,328692307692,0,7,-26
,,328692307692,0,8,-27
,,328692307692,0,9,-32
,,328692307692,0,10,-34
,,328692307692,0,11,-29
,,328692307692,0,12,-21
,,328792307692,0,0,-19
,,328792307692,0,1,-25
,,328792307692,0,2,-32
,,328792307692,0,3,-31
,,328792307692,0,4,-26
,,328792307692,0,5,-21
,,328792307692,0,6,-21
,,328792307692,0,7,-22
,,328792307692,0,8,-22
,,328792307692,0,9,-24
,,328792307692,0,10,-27
,,328792307692,0,11,-27
,,328792307692,0,12,-22
,,328892307692,0,0,-15
,,328892307692,0,1,-2
,,328892307692,0,2,-1
,,328892307692,0,3,3
,,328892307692,0,4,17
,,328892307692,0,5,37
,,328892307692,0,6,55
,,328892307692,0,7,65
,,328892307692,0,8,68
,,328892307692,0,9,68
,,328892307692,0,10,63
,,328892307692,0,11,53
,,328892307692,0,12,41
,,328992307692,0,0,32
,,328992307692,0,1,24
,,328992307692,0,2,13
,,328992307692,0,3,-2
,,328992307692,0,4,-14
,,328992307692,0,5,-15
,,328992307692,0,6,-10
,,328992307692,0,7,-6
,,328992307692,0,8,-9
,,328992307692,0,9,-15
,,328992307692,0,10,-23
,,328992307692,0,11,-48
,,328992307692,0,12,-107
,,329092307692,0,0,-155
,,329092307692,0,1,-125
,,329092307692,0,2,-28
,,329092307692,0,3,125
,,329092307692,0,4,405
,,329092307692,0,5,782
,,329092307692,0,6,994
,,329092307692,0,7,827
,,329092307692,0,8,424
,,329092307692,0,9,64
,,329092307692,0,10,-146
,,329092307692,0,11,-229
,,329092307692,0,12,-217
,,329192307692,0,0,-149
,,329192307692,0,1,-76
,,329192307692,0,2,-27
,,329192307692,0,3,-3
,,329192307692,0,4,5
,,329192307692,0,5,4
,,329192307692,0,6,6
,,329192307692,0,7,17
,,329192307692,0,8,33
,,329192307692,0,9,46
,,329192307692,0,10,53
,,329192307692,0,11,60
,,329192307692,0,12,75
,,329292307692,0,0,98
,,329292307692,0,1,121
,,329292307692,0,2,143
,,329292307692,0,3,165
,,329292307692,0,4,188
,,329292307692,0,5,209
,,329292307692,0,6,226
,,329292307692,0,7,243
,,329292307692,0,8,263
,,329292307692,0,9,283
,,329292307692,0,10,293
,,329292307692,0,11,291
,,329292307692,0,12,283
,,329392307692,0,0,277
,,329392307692,0,1,273
,,329392307692,0,2,264
,,329392307692,0,3,246
,,329392307692,0,4,224
,,329392307692,0,5,202
,,329392307692,0,6,179
,,329392307692,0,7,154
,,329392307692,0,8,132
,,329392307692,0,9,116
,,329392307692,0,10,104
,,329392307692,0,11,87
,,329392307692,0,12,66
,,329492307692,0,0,46
,,329492307692,0,1,37
,,329492307692,0,2,36
,,329492307692,0,3,33
,,329492307692,0,4,26
,,329492307692,0,5,18
,,329492307692,0,6,13
,,329492307692,0,7,11
,,329492307692,0,8,9
,,329492307692,0,9,8
,,329492307692,0,10,11
,,329492307692,0,11,15
,,329492307692,0,12,14
,,329592307692,0,0,7
,,329592307692,0,1,1
,,329592307692,0,2,3
,,329592307692,0,3,12
,,329592307692,0,4,16
,,329592307692,0,5,13
,,329592307692,0,6,8
,,329592307692,0,7,6
,,329592307692,0,8,8
,,329592307692,0,9,24
,,329592307692,0,10,33
,,329592307692,0,11,46
,,329592307692,0,12,62
,,329692307692,0,0,74
,,329692307692,0,1,81
,,329692307692,0,2,86
,,329692307692,0,3,95
,,329692307692,0,4,103
,,329692307692,0,5,101
,,329692307692,0,6,86
,,329692307692,0,7,67
,,329692307692,0,8,52
,,329692307692,0,9,43
,,329692307692,0,10,35
,,329692307692,0,11,28
,,329692307692,0,12,24
,,329792307692,0,0,21
,,329792307692,0,1,18
,,329792307692,0,2,12
,,329792307692,0,3,8
,,329792307692,0,4,11
,,329792307692,0,5,9
,,329792307692,0,6,-23
,,329792307692,0,7,-92
,,329792307692,0,8,-133
,,329792307692,0,9,-88
,,329792307692,0,10,21
,,329792307692,0,11,205
,,329792307692,0,12,527
,,329892307692,0,0,895
,,329892307692,0,1,1016
,,329892307692,0,2,757
,,329892307692,0,3,338
,,329892307692,0,4,17
,,329892307692,0,5,-149
,,329892307692,0,6,-199
,,329892307692,0,7,-170
,,329892307692,0,8,-105
,,329892307692,0,9,-45
,,329892307692,0,10,-5
,,329892307692,0,11,20
,,329892307692,0,12,32
,,329992307692,0,0,36
,,329992307692,0,1,39
,,329992307692,0,2,44
,,329992307692,0,3,52
,,329992307692,0,4,60
,,329992307692,0,5,72
,,329992307692,0,6,90
,,329992307692,0,7,112
,,329992307692,0,8,131
,,329992307692,0,9,144
,,329992307692,0,10,159
,,329992307692,0,11,183
,,329992307692,0,12,213
,,330092307692,0,0,240
,,330092307692,0,1,258
,,330092307692,0,2,271
,,330092307692,0,3,284
,,330092307692,0,4,296
,,330092307692,0,5,304
,,330092307692,0,6,307
,,330092307692,0,7,307
,,330092307692,0,8,304
,,330092307692,0,9,293
,,330092307692,0,10,271
,,330092307692,0,11,248
,,330092307692,0,12,230
,,330192307692,0,0,216
,,330192307692,0,1,199
,,330192307692,0,2,173
,,330192307692,0,3,145
,,330192307692,0,4,123
,,330192307692,0,5,107
,,330192307692,0,6,93
,,330192307692,0,7,79
,,330192307692,0,8,68
,,330192307692,0,9,60
,,330192307692,0,10,50
,,330192307692,0,11,38
,,330192307692,0,12,29
,,330292307692,0,0,28
,,330292307692,0,1,33
,,330292307692,0,2,34
,,330292307692,0,3,28
,,330292307692,0,4,20
,,330292307692,0,5,17
,,330292307692,0,6,20
,,330292307692,0,7,24
,,330292307692,0,8,24
,,330292307692,0,9,23
,,330292307692,0,10,23
,,330292307692,0,11,22
,,330292307692,0,12,18
,,330392307692,0,0,15
,,330392307692,0,1,19
,,330392307692,0,2,26
,,330392307692,0,3,29
,,330392307692,0,4,23
,,330392307692,0,5,16
,,330392307692,0,6,15
,,330392307692,0,7,20
,,330392307692,0,8,25
,,330392307692,0,9,25
,,330392307692,0,10,23
,,330392307692,0,11,22
,,330392307692,0,12,21
,,330492307692,0,0,18
,,330492307692,0,1,17
,,330492307692,0,2,21
,,330492307692,0,3,27
,,330492307692,0,4,28
,,330492307692,0,5,22
,,330492307692,0,6,14
,,330492307692,0,7,15
,,330492307692,0,8,21
,,330492307692,0,9,27
,,330492307692,0,10,26
,,330492307692,0,11,21
,,330492307692,0,12,19
,,330592307692,0,0,19
,,330592307692,0,1,19
,,330592307692,0,2,18
,,330592307692,0,3,22
,,330592307692,0,4,26
,,330592307692,0,5,26
,,330592307692,0,6,20
,,330592307692,0,7,13
,,330592307692,0,8,15
,,330592307692,0,9,22
,,330592307692,0,10,28
,,330592307692,0,11,25
,,330592307692,0,12,19
,,330692307692,0,0,17
,,330692307692,0,1,18
,,330692307692,0,2,19
,,330692307692,0,3,20
,,330692307692,0,4,22
,,330692307692,0,5,25
,,330692307692,0,6,24
,,330692307692,0,7,18
,,330692307692,0,8,13
,,330692307692,0,9,33
,,330692307692,0,10,51
,,330692307692,0,11,67
,,330692307692,0,12,76
,,330792307692,0,0,82
,,330792307692,0,1,90
,,330792307692,0,2,99
,,330792307692,0,3,104
,,330792307692,0,4,101
,,330792307692,0,5,93
,,330792307692,0,6,83
,,330792307692,0,7,68
,,330792307692,0,8,51
,,330792307692,0,9,36
,,330792307692,0,10,31
,,330792307692,0,11,32
,,330792307692,0,12,32
,,330892307692,0,0,24
,,330892307692,0,1,15
,,330892307692,0,2,13
,,330892307692,0,3,16
,,330892307692,0,4,16
,,330892307692,0,5,-6
,,330892307692,0,6,-61
,,330892307692,0,7,-114
,,330892307692,0,8,-101
,,330892307692,0,9,-22
,,330892307692,0,10,112
,,330892307692,0,11,370
,,330892307692,0,12,742
,,330992307692,0,0,984
,,330992307692,0,1,860
,,330992307692,0,2,475
,,330992307692,0,3,115
,,330992307692,0,4,-95
,,330992307692,0,5,-182
,,330992307692,0,6,-183
,,330992307692,0,7,-129
,,330992307692,0,8,-60
,,330992307692,0,9,-12
,,330992307692,0,10,11
,,330992307692,0,11,20
,,330992307692,0,12,28
,,331092307692,0,0,38
,,331092307692,0,1,45
,,331092307692,0,2,46
,,331092307692,0,3,48
,,331092307692,0,4,59
,,331092307692,0,5,79
,,331092307692,0,6,99
,,331092307692,0,7,115
,,331092307692,0,8,128
,,331092307692,0,9,146
,,331092307692,0,10,167
,,331092307692,0,11,189
,,331092307692,0,12,211
,,331192307692,0,0,233
,,331192307692,0,1,255
,,331192307692,0,2,271
,,331192307692,0,3,277
,,331192307692,0,4,279
,,331192307692,0,5,284
,,331192307692,0,6,292
,,331192307692,0,7,292
,,331192307692,0,8,280
,,331192307692,0,9,260
,,331192307692,0,10,241
,,331192307692,0,11,224
,,331192307692,0,12,206
,,331292307692,0,0,185
,,331292307692,0,1,165
,,331292307692,0,2,146
,,331292307692,0,3,125
,,331292307692,0,4,101
,,331292307692,0,5,80
,,331292307692,0,6,67
,,331292307692,0,7,63
,,331292307692,0,8,56
,,331292307692,0,9,44
,,331292307692,0,10,29
,,331292307692,0,11,21
,,331292307692,0,12,20
,,331392307692,0,0,20
,,331392307692,0,1,18
,,331392307692,0,2,16
,,331392307692,0,3,15
,,331392307692,0,4,13
,,331392307692,0,5,8
,,331392307692,0,6,4
,,331392307692,0,7,6
,,331392307692,0,8,13
,,331392307692,0,9,17
,,331392307692,0,10,11
,,331392307692,0,11,3
,,331392307692,0,12,1
,,331492307692,0,0,6
,,331492307692,0,1,11
,,331492307692,0,2,11
,,331492307692,0,3,9
,,331492307692,0,4,8
,,331492307692,0,5,7
,,331492307692,0,6,4
,,331492307692,0,7,2
,,331492307692,0,8,5
,,331492307692,0,9,11
,,331492307692,0,10,14
,,331492307692,0,11,8
,,331492307692,0,12,0
,,331592307692,0,0,-1
,,331592307692,0,1,5
,,331592307692,0,2,11
,,331592307692,0,3,10
,,331592307692,0,4,6
,,331592307692,0,5,3
,,331592307692,0,6,3
,,331592307692,0,7,2
,,331592307692,0,8,2
,,331592307692,0,9,4
,,331592307692,0,10,23
,,331592307692,0,11,32
,,331592307692,0,12,36
,,331692307692,0,0,41
,,331692307692,0,1,54
,,331692307692,0,2,73
,,331692307692,0,3,87
,,331692307692,0,4,90
,,331692307692,0,5,84
,,331692307692,0,6,75
,,331692307692,0,7,66
,,331692307692,0,8,54
,,331692307692,0,9,42
,,331692307692,0,10,32
,,331692307692,0,11,25
,,331692307692,0,12,18
,,331792307692,0,0,7
,,331792307692,0,1,-2
,,331792307692,0,2,-3
,,331792307692,0,3,3
,,331792307692,0,4,8
,,331792307692,0,5,3
,,331792307692,0,6,-13
,,331792307692,0,7,-52
,,331792307692,0,8,-110
,,331792307692,0,9,-136
,,331792307692,0,10,-88
,,331792307692,0,11,14
,,331792307692,0,12,190
,,331892307692,0,0,501
,,331892307692,0,1,841
,,331892307692,0,2,934
,,331892307692,0,3,677
,,331892307692,0,4,290
,,331892307692,0,5,-1
,,331892307692,0,6,-160
,,331892307692,0,7,-217
,,331892307692,0,8,-191
,,331892307692,0,9,-119
,,331892307692,0,10,-52
,,331892307692,0,11,-14
,,331892307692,0,12,0
,,331992307692,0,0,6
,,331992307692,0,1,10
,,331992307692,0,2,12
,,331992307692,0,3,15
,,331992307692,0,4,26
,,331992307692,0,5,42
,,331992307692,0,6,57
,,331992307692,0,7,65
,,331992307692,0,8,73
,,331992307692,0,9,88
,,331992307692,0,10,112
,,331992307692,0,11,138
,,331992307692,0,12,160
,,332092307692,0,0,177
,,332092307692,0,1,196
,,332092307692,0,2,214
,,332092307692,0,3,230
,,332092307692,0,4,242
,,332092307692,0,5,255
,,332092307692,0,6,268
,,332092307692,0,7,271
,,332092307692,0,8,263
,,332092307692,0,9,249
,,332092307692,0,10,237
,,332092307692,0,11,229
,,332092307692,0,12,218
,,332192307692,0,0,198
,,332192307692,0,1,172
,,332192307692,0,2,148
,,332192307692,0,3,127
,,332192307692,0,4,107
,,332192307692,0,5,87
,,332192307692,0,6,72
,,332192307692,0,7,60
,,332192307692,0,8,47
,,332192307692,0,9,30
,,332192307692,0,10,14
,,332192307692,0,11,6
,,332192307692,0,12,7
,,332292307692,0,0,8
,,332292307692,0,1,2
,,332292307692,0,2,-8
,,332292307692,0,3,-14
,,332292307692,0,4,-14
,,332292307692,0,5,-13
,,332292307692,0,6,-13
,,332292307692,0,7,-13
,,332292307692,0,8,-11
,,332292307692,0,9,-12
,,332292307692,0,10,-17
,,332292307692,0,11,-23
,,332292307692,0,12,-22
,,332392307692,0,0,-14
,,332392307692,0,1,-9
,,332392307692,0,2,-12
,,332392307692,0,3,-20
,,332392307692,0,4,-23
,,332392307692,0,5,-21
,,332392307692,0,6,-17
,,332392307692,0,7,-16
,,332392307692,0,8,-16
,,332392307692,0,9,-16
,,332392307692,0,10,-17
,,332392307692,0,11,-21
,,332392307692,0,12,-25
,,332492307692,0,0,-23
,,332492307692,0,1,-16
,,332492307692,0,2,-12
,,332492307692,0,3,-16
,,332492307692,0,4,-25
,,332492307692,0,5,-28
,,332492307692,0,6,-23
,,332492307692,0,7,-18
,,332492307692,0,8,1
,,332492307692,0,9,8
