device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,252792307692,0,4,-29
,,252792307692,0,5,-32
,,252792307692,0,6,-54
,,252792307692,0,7,-109
,,252792307692,0,8,-168
,,252792307692,0,9,-163
,,252792307692,0,10,-85
,,252792307692,0,11,38
,,252792307692,0,12,260
,,252892307692,0,0,617
,,252892307692,0,1,915
,,252892307692,0,2,877
,,252892307692,0,3,525
,,252892307692,0,4,138
,,252892307692,0,5,-110
,,252892307692,0,6,-227
,,252892307692,0,7,-250
,,252892307692,0,8,-204
,,252892307692,0,9,-130
,,252892307692,0,10,-67
,,252892307692,0,11,-33
,,252892307692,0,12,-24
,,252992307692,0,0,-26
,,252992307692,0,1,-25
,,252992307692,0,2,-16
,,252992307692,0,3,-4
,,252992307692,0,4,7
,,252992307692,0,5,16
,,252992307692,0,6,29
,,252992307692,0,7,43
,,252992307692,0,8,56
,,252992307692,0,9,72
,,252992307692,0,10,94
,,252992307692,0,11,123
,,252992307692,0,12,149
,,253092307692,0,0,166
,,253092307692,0,1,179
,,253092307692,0,2,195
,,253092307692,0,3,217
,,253092307692,0,4,236
,,253092307692,0,5,247
,,253092307692,0,6,249
,,253092307692,0,7,247
,,253092307692,0,8,243
,,253092307692,0,9,233
,,253092307692,0,10,219
,,253092307692,0,11,205
,,253092307692,0,12,193
,,253192307692,0,0,175
,,253192307692,0,1,149
,,253192307692,0,2,119
,,253192307692,0,3,96
,,253192307692,0,4,81
,,253192307692,0,5,69
,,253192307692,0,6,52
,,253192307692,0,7,32
,,253192307692,0,8,16
,,253192307692,0,9,5
,,253192307692,0,10,-4
,,253192307692,0,11,-11
,,253192307692,0,12,-15
,,253292307692,0,0,-15
,,253292307692,0,1,-18
,,253292307692,0,2,-25
,,253292307692,0,3,-34
,,253292307692,0,4,-36
,,253292307692,0,5,-30
,,253292307692,0,6,-24
,,253292307692,0,7,-25
,,253292307692,0,8,-32
,,253292307692,0,9,-36
,,253292307692,0,10,-34
,,253292307692,0,11,-32
,,253292307692,0,12,-31
,,253392307692,0,0,-29
,,253392307692,0,1,-27
,,253392307692,0,2,-26
,,253392307692,0,3,-31
,,253392307692,0,4,-36
,,253392307692,0,5,-36
,,253392307692,0,6,-28
,,253392307692,0,7,-22
,,253392307692,0,8,-23
,,253392307692,0,9,-31
,,253392307692,0,10,-34
,,253392307692,0,11,-32
,,253392307692,0,12,-27
,,253492307692,0,0,-26
,,253492307692,0,1,-26
,,253492307692,0,2,-25
,,253492307692,0,3,-25
,,253492307692,0,4,-14
,,253492307692,0,5,-10
,,253492307692,0,6,2
,,253492307692,0,7,22
,,253492307692,0,8,40
,,253492307692,0,9,49
,,253492307692,0,10,51
,,253492307692,0,11,52
,,253492307692,0,12,56
,,253592307692,0,0,56
,,253592307692,0,1,47
,,253592307692,0,2,33
,,253592307692,0,3,19
,,253592307692,0,4,7
,,253592307692,0,5,-5
,,253592307692,0,6,-15
,,253592307692,0,7,-18
,,253592307692,0,8,-14
,,253592307692,0,9,-12
,,253592307692,0,10,-17
,,253592307692,0,11,-26
,,253592307692,0,12,-30
,,253692307692,0,0,-34
,,253692307692,0,1,-63
,,253692307692,0,2,-123
,,253692307692,0,3,-156
,,253692307692,0,4,-110
,,253692307692,0,5,-7
,,253692307692,0,6,172
,,253692307692,0,7,490
,,253692307692,0,8,844
,,253692307692,0,9,948
,,253692307692,0,10,687
,,253692307692,0,11,281
,,253692307692,0,12,-28
,,253792307692,0,0,-188
,,253792307692,0,1,-231
,,253792307692,0,2,-194
,,253792307692,0,3,-124
,,253792307692,0,4,-65
,,253792307692,0,5,-31
,,253792307692,0,6,-14
,,253792307692,0,7,-5
,,253792307692,0,8,0
,,253792307692,0,9,8
,,253792307692,0,10,18
,,253792307692,0,11,28
,,253792307692,0,12,33
,,253892307692,0,0,39
,,253892307692,0,1,53
,,253892307692,0,2,76
,,253892307692,0,3,101
,,253892307692,0,4,120
,,253892307692,0,5,134
,,253892307692,0,6,152
,,253892307692,0,7,175
,,253892307692,0,8,200
,,253892307692,0,9,222
,,253892307692,0,10,240
,,253892307692,0,11,256
,,253892307692,0,12,268
,,253992307692,0,0,270
,,253992307692,0,1,268
,,253992307692,0,2,267
,,253992307692,0,3,267
,,253992307692,0,4,263
,,253992307692,0,5,246
,,253992307692,0,6,222
,,253992307692,0,7,198
,,253992307692,0,8,180
,,253992307692,0,9,164
,,253992307692,0,10,145
,,253992307692,0,11,124
,,253992307692,0,12,104
,,254092307692,0,0,86
,,254092307692,0,1,68
,,254092307692,0,2,51
,,254092307692,0,3,41
,,254092307692,0,4,38
,,254092307692,0,5,36
,,254092307692,0,6,26
,,254092307692,0,7,14
,,254092307692,0,8,6
,,254092307692,0,9,8
,,254092307692,0,10,13
,,254092307692,0,11,13
,,254092307692,0,12,10
,,254192307692,0,0,7
,,254192307692,0,1,6
,,254192307692,0,2,5
,,254192307692,0,3,3
,,254192307692,0,4,5
,,254192307692,0,5,11
,,254192307692,0,6,15
,,254192307692,0,7,12
,,254192307692,0,8,4
,,254192307692,0,9,2
,,254192307692,0,10,8
,,254192307692,0,11,15
,,254192307692,0,12,17
,,254292307692,0,0,13
,,254292307692,0,1,10
,,254292307692,0,2,10
,,254292307692,0,3,11
,,254292307692,0,4,11
,,254292307692,0,5,13
,,254292307692,0,6,18
,,254292307692,0,7,20
,,254292307692,0,8,16
,,254292307692,0,9,9
,,254292307692,0,10,8
,,254292307692,0,11,15
,,254292307692,0,12,36
,,254392307692,0,0,44
,,254392307692,0,1,49
,,254392307692,0,2,57
,,254392307692,0,3,71
,,254392307692,0,4,86
,,254392307692,0,5,97
,,254392307692,0,6,104
,,254392307692,0,7,107
,,254392307692,0,8,103
,,254392307692,0,9,89
,,254392307692,0,10,71
,,254392307692,0,11,58
,,254392307692,0,12,54
,,254492307692,0,0,51
,,254492307692,0,1,42
,,254492307692,0,2,30
,,254492307692,0,3,22
,,254492307692,0,4,22
,,254492307692,0,5,25
,,254492307692,0,6,27
,,254492307692,0,7,26
,,254492307692,0,8,19
,,254492307692,0,9,-11
,,254492307692,0,10,-74
,,254492307692,0,11,-117
,,254492307692,0,12,-79
,,254592307692,0,0,25
,,254592307692,0,1,194
,,254592307692,0,2,489
,,254592307692,0,3,842
,,254592307692,0,4,987
,,254592307692,0,5,771
,,254592307692,0,6,379
,,254592307692,0,7,60
,,254592307692,0,8,-116
,,254592307692,0,9,-181
,,254592307692,0,10,-161
,,254592307692,0,11,-96
,,254592307692,0,12,-32
,,254692307692,0,0,11
,,254692307692,0,1,36
,,254692307692,0,2,48
,,254692307692,0,3,50
,,254692307692,0,4,48
,,254692307692,0,5,50
,,254692307692,0,6,63
,,254692307692,0,7,80
,,254692307692,0,8,93
,,254692307692,0,9,104
,,254692307692,0,10,117
,,254692307692,0,11,134
,,254692307692,0,12,153
,,254792307692,0,0,173
,,254792307692,0,1,196
,,254792307692,0,2,223
,,254792307692,0,3,247
,,254792307692,0,4,263
,,254792307692,0,5,273
,,254792307692,0,6,286
,,254792307692,0,7,303
,,254792307692,0,8,318
,,254792307692,0,9,322
,,254792307692,0,10,315
,,254792307692,0,11,305
,,254792307692,0,12,295
,,254892307692,0,0,282
,,254892307692,0,1,266
,,254892307692,0,2,248
,,254892307692,0,3,231
,,254892307692,0,4,212
,,254892307692,0,5,186
,,254892307692,0,6,159
,,254892307692,0,7,138
,,254892307692,0,8,127
,,254892307692,0,9,118
,,254892307692,0,10,105
,,254892307692,0,11,86
,,254892307692,0,12,72
,,254992307692,0,0,64
,,254992307692,0,1,61
,,254992307692,0,2,58
,,254992307692,0,3,54
,,254992307692,0,4,53
,,254992307692,0,5,51
,,254992307692,0,6,46
,,254992307692,0,7,40
,,254992307692,0,8,39
,,254992307692,0,9,45
,,254992307692,0,10,52
,,254992307692,0,11,50
,,254992307692,0,12,42
,,255092307692,0,0,38
,,255092307692,0,1,40
,,255092307692,0,2,45
,,255092307692,0,3,47
,,255092307692,0,4,47
,,255092307692,0,5,46
,,255092307692,0,6,46
,,255092307692,0,7,43
,,255092307692,0,8,40
,,255092307692,0,9,41
,,255092307692,0,10,47
,,255092307692,0,11,53
,,255092307692,0,12,51
,,255192307692,0,0,43
,,255192307692,0,1,38
,,255192307692,0,2,42
,,255192307692,0,3,48
,,255192307692,0,4,50
,,255192307692,0,5,48
,,255192307692,0,6,46
,,255192307692,0,7,45
,,255192307692,0,8,44
,,255192307692,0,9,55
,,255192307692,0,10,64
,,255192307692,0,11,80
,,255192307692,0,12,96
,,255292307692,0,0,106
,,255292307692,0,1,110
,,255292307692,0,2,117
,,255292307692,0,3,127
,,255292307692,0,4,134
,,255292307692,0,5,131
,,255292307692,0,6,118
,,255292307692,0,7,102
,,255292307692,0,8,88
,,255292307692,0,9,76
,,255292307692,0,10,66
,,255292307692,0,11,59
,,255292307692,0,12,58
,,255392307692,0,0,57
,,255392307692,0,1,51
,,255392307692,0,2,43
,,255392307692,0,3,39
,,255392307692,0,4,44
,,255392307692,0,5,44
,,255392307692,0,6,15
,,255392307692,0,7,-50
,,255392307692,0,8,-95
,,255392307692,0,9,-60
,,255392307692,0,10,37
,,255392307692,0,11,199
,,255392307692,0,12,493
,,255492307692,0,0,859
,,255492307692,0,1,1019
,,255492307692,0,2,805
,,255492307692,0,3,401
,,255492307692,0,4,74
,,255492307692,0,5,-99
,,255492307692,0,6,-159
,,255492307692,0,7,-141
,,255492307692,0,8,-82
,,255492307692,0,9,-20
,,255492307692,0,10,23
,,255492307692,0,11,47
,,255492307692,0,12,56
,,255592307692,0,0,61
,,255592307692,0,1,67
,,255592307692,0,2,73
,,255592307692,0,3,78
,,255592307692,0,4,82
,,255592307692,0,5,94
,,255592307692,0,6,113
,,255592307692,0,7,135
,,255592307692,0,8,151
,,255592307692,0,9,163
,,255592307692,0,10,178
,,255592307692,0,11,202
,,255592307692,0,12,229
,,255692307692,0,0,252
,,255692307692,0,1,271
,,255692307692,0,2,287
,,255692307692,0,3,301
,,255692307692,0,4,310
,,255692307692,0,5,315
,,255692307692,0,6,318
,,255692307692,0,7,322
,,255692307692,0,8,321
,,255692307692,0,9,309
,,255692307692,0,10,286
,,255692307692,0,11,265
,,255692307692,0,12,249
,,255792307692,0,0,235
,,255792307692,0,1,216
,,255792307692,0,2,191
,,255792307692,0,3,167
,,255792307692,0,4,147
,,255792307692,0,5,128
,,255792307692,0,6,111
,,255792307692,0,7,98
,,255792307692,0,8,90
,,255792307692,0,9,84
,,255792307692,0,10,72
,,255792307692,0,11,58
,,255792307692,0,12,48
,,255892307692,0,0,49
,,255892307692,0,1,53
,,255892307692,0,2,53
,,255892307692,0,3,47
,,255892307692,0,4,41
,,255892307692,0,5,39
,,255892307692,0,6,40
,,255892307692,0,7,40
,,255892307692,0,8,40
,,255892307692,0,9,43
,,255892307692,0,10,45
,,255892307692,0,11,41
,,255892307692,0,12,34
,,255992307692,0,0,32
,,255992307692,0,1,37
,,255992307692,0,2,45
,,255992307692,0,3,45
,,255992307692,0,4,39
,,255992307692,0,5,34
,,255992307692,0,6,34
,,255992307692,0,7,37
,,255992307692,0,8,38
,,255992307692,0,9,39
,,255992307692,0,10,40
,,255992307692,0,11,41
,,255992307692,0,12,37
,,256092307692,0,0,31
,,256092307692,0,1,30
,,256092307692,0,2,36
,,256092307692,0,3,43
,,256092307692,0,4,43
,,256092307692,0,5,35
,,256092307692,0,6,42
,,256092307692,0,7,51
,,256092307692,0,8,66
,,256092307692,0,9,81
,,256092307692,0,10,93
,,256092307692,0,11,105
,,256092307692,0,12,115
,,256192307692,0,0,118
,,256192307692,0,1,114
,,256192307692,0,2,109
,,256192307692,0,3,105
,,256192307692,0,4,99
,,256192307692,0,5,84
,,256192307692,0,6,63
,,256192307692,0,7,47
,,256192307692,0,8,41
,,256192307692,0,9,42
,,256192307692,0,10,41
,,256192307692,0,11,37
,,256192307692,0,12,33
,,256292307692,0,0,31
,,256292307692,0,1,28
,,256292307692,0,2,19
,,256292307692,0,3,-10
,,256292307692,0,4,-64
,,256292307692,0,5,-103
,,256292307692,0,6,-72
,,256292307692,0,7,15
,,256292307692,0,8,169
,,256292307692,0,9,466
,,256292307692,0,10,843
,,256292307692,0,11,1017
,,256292307692,0,12,810
,,256392307692,0,0,403
,,256392307692,0,1,68
,,256392307692,0,2,-118
,,256392307692,0,3,-189
,,256392307692,0,4,-172
,,256392307692,0,5,-102
,,256392307692,0,6,-30
,,256392307692,0,7,10
,,256392307692,0,8,22
,,256392307692,0,9,26
,,256392307692,0,10,36
,,256392307692,0,11,49
,,256392307692,0,12,57
,,256492307692,0,0,59
,,256492307692,0,1,64
,,256492307692,0,2,75
,,256492307692,0,3,90
,,256492307692,0,4,107
,,256492307692,0,5,125
,,256492307692,0,6,147
,,256492307692,0,7,169
,,256492307692,0,8,187
,,256492307692,0,9,202
,,256492307692,0,10,221
,,256492307692,0,11,247
,,256492307692,0,12,272
,,256592307692,0,0,288
,,256592307692,0,1,293
,,256592307692,0,2,294
,,256592307692,0,3,298
,,256592307692,0,4,300
,,256592307692,0,5,296
,,256592307692,0,6,286
,,256592307692,0,7,272
,,256592307692,0,8,255
,,256592307692,0,9,232
,,256592307692,0,10,206
,,256592307692,0,11,183
,,256592307692,0,12,167
,,256692307692,0,0,152
,,256692307692,0,1,132
,,256692307692,0,2,106
,,256692307692,0,3,83
,,256692307692,0,4,70
,,256692307692,0,5,63
,,256692307692,0,6,56
,,256692307692,0,7,46
,,256692307692,0,8,38
,,256692307692,0,9,31
,,256692307692,0,10,25
,,256692307692,0,11,19
,,256692307692,0,12,16
,,256792307692,0,0,20
,,256792307692,0,1,24
,,256792307692,0,2,21
,,256792307692,0,3,13
,,256792307692,0,4,6
,,256792307692,0,5,8
,,256792307692,0,6,15
,,256792307692,0,7,18
,,256792307692,0,8,15
,,256792307692,0,9,12
,,256792307692,0,10,10
,,256792307692,0,11,9
,,256792307692,0,12,8
,,256892307692,0,0,8
,,256892307692,0,1,13
,,256892307692,0,2,17
,,256892307692,0,3,14
,,256892307692,0,4,6
,,256892307692,0,5,1
,,256892307692,0,6,5
,,256892307692,0,7,13
,,256892307692,0,8,15
,,256892307692,0,9,11
,,256892307692,0,10,6
,,256892307692,0,11,5
,,256892307692,0,12,5
,,256992307692,0,0,6
,,256992307692,0,1,6
,,256992307692,0,2,25
,,256992307692,0,3,36
,,256992307692,0,4,45
,,256992307692,0,5,50
,,256992307692,0,6,60
,,256992307692,0,7,76
,,256992307692,0,8,93
,,256992307692,0,9,98
,,256992307692,0,10,90
,,256992307692,0,11,77
,,256992307692,0,12,66
,,257092307692,0,0,55
,,257092307692,0,1,44
,,257092307692,0,2,32
,,257092307692,0,3,24
,,257092307692,0,4,18
,,257092307692,0,5,10
,,257092307692,0,6,1
,,257092307692,0,7,-3
,,257092307692,0,8,1
,,257092307692,0,9,7
,,257092307692,0,10,6
,,257092307692,0,11,-15
,,257092307692,0,12,-65
,,257192307692,0,0,-127
,,257192307692,0,1,-138
,,257192307692,0,2,-71
,,257192307692,0,3,44
,,257192307692,0,4,253
,,257192307692,0,5,602
,,257192307692,0,6,929
,,257192307692,0,7,943
,,257192307692,0,8,617
,,257192307692,0,9,221
,,257192307692,0,10,-47
,,257192307692,0,11,-183
,,257192307692,0,12,-222
,,257292307692,0,0,-186
,,257292307692,0,1,-112
,,257292307692,0,2,-45
,,257292307692,0,3,-9
,,257292307692,0,4,3
,,257292307692,0,5,6
,,257292307692,0,6,10
,,257292307692,0,7,14
,,257292307692,0,8,19
,,257292307692,0,9,27
,,257292307692,0,10,43
,,257292307692,0,11,60
,,257292307692,0,12,73
,,257392307692,0,0,82
,,257392307692,0,1,95
,,257392307692,0,2,118
,,257392307692,0,3,146
,,257392307692,0,4,171
,,257392307692,0,5,190
,,257392307692,0,6,207
,,257392307692,0,7,225
,,257392307692,0,8,242
,,257392307692,0,9,255
,,257392307692,0,10,266
,,257392307692,0,11,276
,,257392307692,0,12,280
,,257492307692,0,0,274
,,257492307692,0,1,259
,,257492307692,0,2,242
,,257492307692,0,3,231
,,257492307692,0,4,220
,,257492307692,0,5,202
,,257492307692,0,6,176
,,257492307692,0,7,148
,,257492307692,0,8,125
,,257492307692,0,9,106
,,257492307692,0,10,88
,,257492307692,0,11,71
,,257492307692,0,12,57
,,257592307692,0,0,45
,,257592307692,0,1,31
,,257592307692,0,2,15
,,257592307692,0,3,4
,,257592307692,0,4,2
,,257592307692,0,5,5
,,257592307692,0,6,3
,,257592307692,0,7,-6
,,257592307692,0,8,-14
,,257592307692,0,9,-17
,,257592307692,0,10,-14
,,257592307692,0,11,-12
,,257592307692,0,12,-13
,,257692307692,0,0,-13
,,257692307692,0,1,-13
,,257692307692,0,2,-15
,,257692307692,0,3,-21
,,257692307692,0,4,-23
,,257692307692,0,5,-17
,,257692307692,0,6,-10
,,257692307692,0,7,-10
,,257692307692,0,8,-17
,,257692307692,0,9,-23
,,257692307692,0,10,-23
,,257692307692,0,11,-17
,,257692307692,0,12,-14
,,257792307692,0,0,-15
,,257792307692,0,1,-16
,,257792307692,0,2,-17
,,257792307692,0,3,-19
,,257792307692,0,4,-22
,,257792307692,0,5,-23
,,257792307692,0,6,-18
,,257792307692,0,7,-12
,,257792307692,0,8,-12
,,257792307692,0,9,-6
,,257792307692,0,10,-5
,,257792307692,0,11,7
,,257792307692,0,12,26
,,257892307692,0,0,43
,,257892307692,0,1,54
,,257892307692,0,2,60
,,257892307692,0,3,64
,,257892307692,0,4,63
,,257892307692,0,5,56
,,257892307692,0,6,46
,,257892307692,0,7,38
,,257892307692,0,8,30
,,257892307692,0,9,16
,,257892307692,0,10,-2
,,257892307692,0,11,-15
,,257892307692,0,12,-17
,,257992307692,0,0,-13
,,257992307692,0,1,-11
,,257992307692,0,2,-16
,,257992307692,0,3,-22
,,257992307692,0,4,-24
,,257992307692,0,5,-32
,,257992307692,0,6,-64
,,257992307692,0,7,-124
,,257992307692,0,8,-158
,,257992307692,0,9,-114
,,257992307692,0,10,-17
,,257992307692,0,11,145
,,257992307692,0,12,446
,,258092307692,0,0,813
,,258092307692,0,1,958
,,258092307692,0,2,726
,,258092307692,0,3,318
,,258092307692,0,4,-7
,,258092307692,0,5,-180
,,258092307692,0,6,-237
,,258092307692,0,7,-212
,,258092307692,0,8,-143
,,258092307692,0,9,-75
,,258092307692,0,10,-33
,,258092307692,0,11,-17
,,258092307692,0,12,-16
,,258192307692,0,0,-13
,,258192307692,0,1,-3
,,258192307692,0,2,11
,,258192307692,0,3,21
,,258192307692,0,4,25
,,258192307692,0,5,30
,,258192307692,0,6,43
,,258192307692,0,7,64
,,258192307692,0,8,85
,,258192307692,0,9,104
,,258192307692,0,10,125
,,258192307692,0,11,146
,,258192307692,0,12,166
,,258292307692,0,0,183
,,258292307692,0,1,202
,,258292307692,0,2,225
,,258292307692,0,3,247
,,258292307692,0,4,259
,,258292307692,0,5,259
,,258292307692,0,6,255
,,258292307692,0,7,254
,,258292307692,0,8,254
,,258292307692,0,9,247
,,258292307692,0,10,232
,,258292307692,0,11,212
,,258292307692,0,12,192
,,258392307692,0,0,170
,,258392307692,0,1,146
,,258392307692,0,2,124
,,258392307692,0,3,108
,,258392307692,0,4,94
,,258392307692,0,5,76
,,258392307692,0,6,53
,,258392307692,0,7,33
,,258392307692,0,8,23
,,258392307692,0,9,20
,,258392307692,0,10,16
,,258392307692,0,11,7
,,258392307692,0,12,-2
,,258492307692,0,0,-7
,,258492307692,0,1,-10
,,258492307692,0,2,-12
,,258492307692,0,3,-13
,,258492307692,0,4,-11
,,258492307692,0,5,-7
,,258492307692,0,6,-9
,,258492307692,0,7,-16
,,258492307692,0,8,-22
,,258492307692,0,9,-19
,,258492307692,0,10,-10
,,258492307692,0,11,-6
,,258492307692,0,12,-10
,,258592307692,0,0,-15
,,258592307692,0,1,-17
,,258592307692,0,2,-15
,,258592307692,0,3,-13
,,258592307692,0,4,-12
,,258592307692,0,5,-9
,,258592307692,0,6,-7
,,258592307692,0,7,-8
,,258592307692,0,8,-15
,,258592307692,0,9,-18
,,258592307692,0,10,-14
,,258592307692,0,11,-5
,,258592307692,0,12,-2
,,258692307692,0,0,-7
,,258692307692,0,1,-13
,,258692307692,0,2,-14
,,258692307692,0,3,5
,,258692307692,0,4,17
,,258692307692,0,5,29
,,258692307692,0,6,42
,,258692307692,0,7,56
,,258692307692,0,8,66
,,258692307692,0,9,69
,,258692307692,0,10,71
,,258692307692,0,11,74
,,258692307692,0,12,74
,,258792307692,0,0,66
,,258792307692,0,1,47
,,258792307692,0,2,27
,,258792307692,0,3,16
,,258792307692,0,4,13
,,258792307692,0,5,10
,,258792307692,0,6,5
,,258792307692,0,7,1
,,258792307692,0,8,0
,,258792307692,0,9,-3
,,258792307692,0,10,-6
,,258792307692,0,11,-10
,,258792307692,0,12,-19
,,258892307692,0,0,-56
,,258892307692,0,1,-115
,,258892307692,0,2,-133
,,258892307692,0,3,-75
,,258892307692,0,4,42
,,258892307692,0,5,257
,,258892307692,0,6,605
,,258892307692,0,7,917
,,258892307692,0,8,916
,,258892307692,0,9,591
,,258892307692,0,10,203
,,258892307692,0,11,-58
,,258892307692,0,12,-184
,,258992307692,0,0,-207
,,258992307692,0,1,-158
,,258992307692,0,2,-87
,,258992307692,0,3,-36
,,258992307692,0,4,-11
,,258992307692,0,5,4
,,258992307692,0,6,18
,,258992307692,0,7,28
,,258992307692,0,8,31
,,258992307692,0,9,33
,,258992307692,0,10,40
,,258992307692,0,11,51
,,258992307692,0,12,64
,,259092307692,0,0,80
,,259092307692,0,1,99
,,259092307692,0,2,121
,,259092307692,0,3,140
,,259092307692,0,4,154
,,259092307692,0,5,171
,,259092307692,0,6,196
,,259092307692,0,7,225
,,259092307692,0,8,248
,,259092307692,0,9,261
,,259092307692,0,10,268
,,259092307692,0,11,277
,,259092307692,0,12,285
,,259192307692,0,0,289
,,259192307692,0,1,286
,,259192307692,0,2,280
,,259192307692,0,3,270
,,259192307692,0,4,254
,,259192307692,0,5,230
,,259192307692,0,6,207
,,259192307692,0,7,191
,,259192307692,0,8,178
,,259192307692,0,9,160
,,259192307692,0,10,134
,,259192307692,0,11,109
,,259192307692,0,12,91
,,259292307692,0,0,81
,,259292307692,0,1,72
,,259292307692,0,2,61
,,259292307692,0,3,52
,,259292307692,0,4,45
,,259292307692,0,5,37
,,259292307692,0,6,29
,,259292307692,0,7,23
,,259292307692,0,8,26
,,259292307692,0,9,31
,,259292307692,0,10,32
,,259292307692,0,11,25
,,259292307692,0,12,17
,,259392307692,0,0,17
,,259392307692,0,1,23
,,259392307692,0,2,27
,,259392307692,0,3,27
,,259392307692,0,4,25
,,259392307692,0,5,24
,,259392307692,0,6,23
,,259392307692,0,7,21
,,259392307692,0,8,21
,,259392307692,0,9,25
,,259392307692,0,10,32
,,259392307692,0,11,32
,,259392307692,0,12,26
,,259492307692,0,0,19
,,259492307692,0,1,21
,,259492307692,0,2,28
,,259492307692,0,3,33
,,259492307692,0,4,32
,,259492307692,0,5,28
,,259492307692,0,6,26
,,259492307692,0,7,27
,,259492307692,0,8,27
,,259492307692,0,9,27
,,259492307692,0,10,43
,,259492307692,0,11,55
,,259492307692,0,12,65
,,259592307692,0,0,70
,,259592307692,0,1,77
,,259592307692,0,2,92
,,259592307692,0,3,111
,,259592307692,0,4,122
,,259592307692,0,5,120
,,259592307692,0,6,110
,,259592307692,0,7,99
,,259592307692,0,8,89
,,259592307692,0,9,78
,,259592307692,0,10,66
,,259592307692,0,11,58
,,259592307692,0,12,53
,,259692307692,0,0,46
,,259692307692,0,1,37
,,259692307692,0,2,30
,,259692307692,0,3,32
,,259692307692,0,4,40
,,259692307692,0,5,43
,,259692307692,0,6,33
,,259692307692,0,7,1
,,259692307692,0,8,-58
,,259692307692,0,9,-101
,,259692307692,0,10,-73
,,259692307692,0,11,17
,,259692307692,0,12,165
,,259792307692,0,0,439
,,259792307692,0,1,803
,,259792307692,0,2,997
,,259792307692,0,3,828
,,259792307692,0,4,443
,,259792307692,0,5,110
,,259792307692,0,6,-82
,,259792307692,0,7,-166
,,259792307692,0,8,-164
,,259792307692,0,9,-103
,,259792307692,0,10,-29
,,259792307692,0,11,21
,,259792307692,0,12,42
,,259892307692,0,0,50
,,259892307692,0,1,55
,,259892307692,0,2,58
,,259892307692,0,3,61
,,259892307692,0,4,67
,,259892307692,0,5,81
,,259892307692,0,6,99
,,259892307692,0,7,114
,,259892307692,0,8,123
,,259892307692,0,9,133
,,259892307692,0,10,152
,,259892307692,0,11,178
,,259892307692,0,12,205
,,259992307692,0,0,225
,,259992307692,0,1,243
,,259992307692,0,2,262
,,259992307692,0,3,279
,,259992307692,0,4,293
,,259992307692,0,5,304
,,259992307692,0,6,316
,,259992307692,0,7,325
,,259992307692,0,8,325
,,259992307692,0,9,312
,,259992307692,0,10,296
,,259992307692,0,11,284
,,259992307692,0,12,275
,,260092307692,0,0,261
,,260092307692,0,1,239
,,260092307692,0,2,213
,,260092307692,0,3,189
,,260092307692,0,4,169
,,260092307692,0,5,150
,,260092307692,0,6,132
,,260092307692,0,7,119
,,260092307692,0,8,108
,,260092307692,0,9,96
,,260092307692,0,10,79
,,260092307692,0,11,65
,,260092307692,0,12,60
,,260192307692,0,0,63
,,260192307692,0,1,64
,,260192307692,0,2,57
,,260192307692,0,3,48
,,260192307692,0,4,44
,,260192307692,0,5,45
,,260192307692,0,6,47
,,260192307692,0,7,47
,,260192307692,0,8,48
,,260192307692,0,9,49
,,260192307692,0,10,48
,,260192307692,0,11,42
,,260192307692,0,12,38
,,260292307692,0,0,41
,,260292307692,0,1,49
,,260292307692,0,2,53
,,260292307692,0,3,48
,,260292307692,0,4,41
,,260292307692,0,5,39
,,260292307692,0,6,43
,,260292307692,0,7,47
,,260292307692,0,8,47
,,260292307692,0,9,47
,,260292307692,0,10,47
,,260292307692,0,11,46
,,260292307692,0,12,42
,,260392307692,0,0,39
,,260392307692,0,1,43
,,260392307692,0,2,50
,,260392307692,0,3,53
,,260392307692,0,4,47
,,260392307692,0,5,39
,,260392307692,0,6,38
,,260392307692,0,7,61
,,260392307692,0,8,75
,,260392307692,0,9,87
,,260392307692,0,10,98
,,260392307692,0,11,109
,,260392307692,0,12,119
,,260492307692,0,0,124
,,260492307692,0,1,125
,,260492307692,0,2,125
,,260492307692,0,3,123
,,260492307692,0,4,113
,,260492307692,0,5,93
,,260492307692,0,6,73
,,260492307692,0,7,62
,,260492307692,0,8,60
,,260492307692,0,9,59
,,260492307692,0,10,53
,,260492307692,0,11,46
,,260492307692,0,12,43
,,260592307692,0,0,42
,,260592307692,0,1,40
,,260592307692,0,2,36
,,260592307692,0,3,19
,,260592307692,0,4,-28
,,260592307692,0,5,-84
,,260592307692,0,6,-84
,,260592307692,0,7,-12
,,260592307692,0,8,121
,,260592307692,0,9,373
,,260592307692,0,10,744
,,260592307692,0,11,1008
,,260592307692,0,12,915
,,260692307692,0,0,542
,,260692307692,0,1,170
,,260692307692,0,2,-59
,,260692307692,0,3,-161
,,260692307692,0,4,-167
,,260692307692,0,5,-109
,,260692307692,0,6,-38
,,260692307692,0,7,8
,,260692307692,0,8,29
,,260692307692,0,9,41
,,260692307692,0,10,55
,,260692307692,0,11,64
,,260692307692,0,12,66
,,260792307692,0,0,66
,,260792307692,0,1,72
,,260792307692,0,2,86
,,260792307692,0,3,102
,,260792307692,0,4,117
,,260792307692,0,5,135
,,260792307692,0,6,154
,,260792307692,0,7,173
,,260792307692,0,8,190
,,260792307692,0,9,207
,,260792307692,0,10,232
,,260792307692,0,11,260
,,260792307692,0,12,282
,,260892307692,0,0,293
,,260892307692,0,1,298
,,260892307692,0,2,305
,,260892307692,0,3,314
,,260892307692,0,4,318
,,260892307692,0,5,314
