device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,318092307692,0,11,12
,,318092307692,0,12,6
,,318192307692,0,0,4
,,318192307692,0,1,9
,,318192307692,0,2,17
,,318192307692,0,3,19
,,318192307692,0,4,13
,,318192307692,0,5,6
,,318192307692,0,6,6
,,318192307692,0,7,11
,,318192307692,0,8,15
,,318192307692,0,9,15
,,318192307692,0,10,15
,,318192307692,0,11,15
,,318192307692,0,12,13
,,318292307692,0,0,9
,,318292307692,0,1,8
,,318292307692,0,2,13
,,318292307692,0,3,21
,,318292307692,0,4,21
,,318292307692,0,5,15
,,318292307692,0,6,8
,,318292307692,0,7,9
,,318292307692,0,8,16
,,318292307692,0,9,35
,,318292307692,0,10,43
,,318292307692,0,11,52
,,318292307692,0,12,64
,,318392307692,0,0,77
,,318392307692,0,1,86
,,318392307692,0,2,95
,,318392307692,0,3,104
,,318392307692,0,4,108
,,318392307692,0,5,101
,,318392307692,0,6,83
,,318392307692,0,7,64
,,318392307692,0,8,53
,,318392307692,0,9,49
,,318392307692,0,10,44
,,318392307692,0,11,34
,,318392307692,0,12,25
,,318492307692,0,0,21
,,318492307692,0,1,19
,,318492307692,0,2,18
,,318492307692,0,3,18
,,318492307692,0,4,20
,,318492307692,0,5,12
,,318492307692,0,6,-31
,,318492307692,0,7,-101
,,318492307692,0,8,-125
,,318492307692,0,9,-61
,,318492307692,0,10,60
,,318492307692,0,11,266
,,318492307692,0,12,606
,,318592307692,0,0,938
,,318592307692,0,1,977
,,318592307692,0,2,667
,,318592307692,0,3,264
,,318592307692,0,4,-18
,,318592307692,0,5,-156
,,318592307692,0,6,-190
,,318592307692,0,7,-152
,,318592307692,0,8,-86
,,318592307692,0,9,-28
,,318592307692,0,10,11
,,318592307692,0,11,34
,,318592307692,0,12,43
,,318692307692,0,0,43
,,318692307692,0,1,42
,,318692307692,0,2,48
,,318692307692,0,3,60
,,318692307692,0,4,74
,,318692307692,0,5,87
,,318692307692,0,6,102
,,318692307692,0,7,120
,,318692307692,0,8,136
,,318692307692,0,9,152
,,318692307692,0,10,171
,,318692307692,0,11,197
,,318692307692,0,12,227
,,318792307692,0,0,250
,,318792307692,0,1,264
,,318792307692,0,2,274
,,318792307692,0,3,289
,,318792307692,0,4,304
,,318792307692,0,5,314
,,318792307692,0,6,316
,,318792307692,0,7,312
,,318792307692,0,8,304
,,318792307692,0,9,290
,,318792307692,0,10,272
,,318792307692,0,11,253
,,318792307692,0,12,237
,,318892307692,0,0,223
,,318892307692,0,1,201
,,318892307692,0,2,173
,,318892307692,0,3,145
,,318892307692,0,4,127
,,318892307692,0,5,116
,,318892307692,0,6,105
,,318892307692,0,7,90
,,318892307692,0,8,75
,,318892307692,0,9,64
,,318892307692,0,10,56
,,318892307692,0,11,48
,,318892307692,0,12,43
,,318992307692,0,0,44
,,318992307692,0,1,46
,,318992307692,0,2,44
,,318992307692,0,3,35
,,318992307692,0,4,28
,,318992307692,0,5,30
,,318992307692,0,6,37
,,318992307692,0,7,41
,,318992307692,0,8,38
,,318992307692,0,9,33
,,318992307692,0,10,32
,,318992307692,0,11,33
,,318992307692,0,12,33
,,319092307692,0,0,34
,,319092307692,0,1,37
,,319092307692,0,2,41
,,319092307692,0,3,40
,,319092307692,0,4,33
,,319092307692,0,5,28
,,319092307692,0,6,32
,,319092307692,0,7,40
,,319092307692,0,8,44
,,319092307692,0,9,40
,,319092307692,0,10,34
,,319092307692,0,11,32
,,319092307692,0,12,35
,,319192307692,0,0,38
,,319192307692,0,1,38
,,319192307692,0,2,40
,,319192307692,0,3,42
,,319192307692,0,4,40
,,319192307692,0,5,35
,,319192307692,0,6,31
,,319192307692,0,7,36
,,319192307692,0,8,44
,,319192307692,0,9,47
,,319192307692,0,10,41
,,319192307692,0,11,35
,,319192307692,0,12,34
,,319292307692,0,0,56
,,319292307692,0,1,70
,,319292307692,0,2,82
,,319292307692,0,3,96
,,319292307692,0,4,109
,,319292307692,0,5,120
,,319292307692,0,6,123
,,319292307692,0,7,124
,,319292307692,0,8,125
,,319292307692,0,9,124
,,319292307692,0,10,114
,,319292307692,0,11,94
,,319292307692,0,12,73
,,319392307692,0,0,62
,,319392307692,0,1,58
,,319392307692,0,2,56
,,319392307692,0,3,51
,,319392307692,0,4,46
,,319392307692,0,5,44
,,319392307692,0,6,42
,,319392307692,0,7,39
,,319392307692,0,8,34
,,319392307692,0,9,19
,,319392307692,0,10,-28
,,319392307692,0,11,-87
,,319392307692,0,12,-90
,,319492307692,0,0,-16
,,319492307692,0,1,120
,,319492307692,0,2,377
,,319492307692,0,3,763
,,319492307692,0,4,1050
,,319492307692,0,5,971
,,319492307692,0,6,587
,,319492307692,0,7,192
,,319492307692,0,8,-55
,,319492307692,0,9,-167
,,319492307692,0,10,-175
,,319492307692,0,11,-114
,,319492307692,0,12,-39
,,319592307692,0,0,10
,,319592307692,0,1,32
,,319592307692,0,2,46
,,319592307692,0,3,60
,,319592307692,0,4,70
,,319592307692,0,5,73
,,319592307692,0,6,75
,,319592307692,0,7,82
,,319592307692,0,8,95
,,319592307692,0,9,110
,,319592307692,0,10,126
,,319592307692,0,11,146
,,319592307692,0,12,169
,,319692307692,0,0,189
,,319692307692,0,1,205
,,319692307692,0,2,223
,,319692307692,0,3,249
,,319692307692,0,4,279
,,319692307692,0,5,302
,,319692307692,0,6,315
,,319692307692,0,7,322
,,319692307692,0,8,330
,,319692307692,0,9,338
,,319692307692,0,10,341
,,319692307692,0,11,337
,,319692307692,0,12,329
,,319792307692,0,0,316
,,319792307692,0,1,298
,,319792307692,0,2,274
,,319792307692,0,3,249
,,319792307692,0,4,231
,,319792307692,0,5,216
,,319792307692,0,6,196
,,319792307692,0,7,169
,,319792307692,0,8,142
,,319792307692,0,9,124
,,319792307692,0,10,113
,,319792307692,0,11,104
,,319792307692,0,12,92
,,319892307692,0,0,82
,,319892307692,0,1,73
,,319892307692,0,2,66
,,319892307692,0,3,58
,,319892307692,0,4,53
,,319892307692,0,5,54
,,319892307692,0,6,59
,,319892307692,0,7,59
,,319892307692,0,8,52
,,319892307692,0,9,44
,,319892307692,0,10,43
,,319892307692,0,11,49
,,319892307692,0,12,54
,,319992307692,0,0,53
,,319992307692,0,1,50
,,319992307692,0,2,48
,,319992307692,0,3,48
,,319992307692,0,4,46
,,319992307692,0,5,46
,,319992307692,0,6,50
,,319992307692,0,7,55
,,319992307692,0,8,55
,,319992307692,0,9,49
,,319992307692,0,10,42
,,319992307692,0,11,43
,,319992307692,0,12,51
,,320092307692,0,0,56
,,320092307692,0,1,54
,,320092307692,0,2,49
,,320092307692,0,3,47
,,320092307692,0,4,47
,,320092307692,0,5,48
,,320092307692,0,6,48
,,320092307692,0,7,51
,,320092307692,0,8,55
,,320092307692,0,9,54
,,320092307692,0,10,48
,,320092307692,0,11,42
,,320092307692,0,12,45
,,320192307692,0,0,53
,,320192307692,0,1,57
,,320192307692,0,2,54
,,320192307692,0,3,48
,,320192307692,0,4,45
,,320192307692,0,5,48
,,320192307692,0,6,50
,,320192307692,0,7,51
,,320192307692,0,8,67
,,320192307692,0,9,77
,,320192307692,0,10,87
,,320192307692,0,11,94
,,320192307692,0,12,104
,,320292307692,0,0,119
,,320292307692,0,1,137
,,320292307692,0,2,146
,,320292307692,0,3,140
,,320292307692,0,4,126
,,320292307692,0,5,114
,,320292307692,0,6,105
,,320292307692,0,7,95
,,320292307692,0,8,83
,,320292307692,0,9,73
,,320292307692,0,10,65
,,320292307692,0,11,59
,,320292307692,0,12,51
,,320392307692,0,0,46
,,320392307692,0,1,49
,,320392307692,0,2,56
,,320392307692,0,3,56
,,320392307692,0,4,40
,,320392307692,0,5,-5
,,320392307692,0,6,-70
,,320392307692,0,7,-94
,,320392307692,0,8,-38
,,320392307692,0,9,69
,,320392307692,0,10,255
,,320392307692,0,11,585
,,320392307692,0,12,947
,,320492307692,0,0,1042
,,320492307692,0,1,762
,,320492307692,0,2,350
,,320492307692,0,3,46
,,320492307692,0,4,-115
,,320492307692,0,5,-172
,,320492307692,0,6,-148
,,320492307692,0,7,-76
,,320492307692,0,8,-3
,,320492307692,0,9,41
,,320492307692,0,10,57
,,320492307692,0,11,60
,,320492307692,0,12,63
,,320592307692,0,0,68
,,320592307692,0,1,74
,,320592307692,0,2,83
,,320592307692,0,3,96
,,320592307692,0,4,113
,,320592307692,0,5,128
,,320592307692,0,6,138
,,320592307692,0,7,150
,,320592307692,0,8,171
,,320592307692,0,9,200
,,320592307692,0,10,228
,,320592307692,0,11,248
,,320592307692,0,12,264
,,320692307692,0,0,282
,,320692307692,0,1,301
,,320692307692,0,2,317
,,320692307692,0,3,329
,,320692307692,0,4,338
,,320692307692,0,5,343
,,320692307692,0,6,339
,,320692307692,0,7,326
,,320692307692,0,8,309
,,320692307692,0,9,297
,,320692307692,0,10,286
,,320692307692,0,11,271
,,320692307692,0,12,245
,,320792307692,0,0,216
,,320792307692,0,1,191
,,320792307692,0,2,172
,,320792307692,0,3,155
,,320792307692,0,4,137
,,320792307692,0,5,122
,,320792307692,0,6,108
,,320792307692,0,7,95
,,320792307692,0,8,80
,,320792307692,0,9,68
,,320792307692,0,10,64
,,320792307692,0,11,67
,,320792307692,0,12,66
,,320892307692,0,0,58
,,320892307692,0,1,48
,,320892307692,0,2,45
,,320892307692,0,3,48
,,320892307692,0,4,51
,,320892307692,0,5,51
,,320892307692,0,6,50
,,320892307692,0,7,48
,,320892307692,0,8,47
,,320892307692,0,9,44
,,320892307692,0,10,41
,,320892307692,0,11,45
,,320892307692,0,12,52
,,320992307692,0,0,54
,,320992307692,0,1,48
,,320992307692,0,2,40
,,320992307692,0,3,39
,,320992307692,0,4,45
,,320992307692,0,5,51
,,320992307692,0,6,50
,,320992307692,0,7,47
,,320992307692,0,8,45
,,320992307692,0,9,44
,,320992307692,0,10,43
,,320992307692,0,11,42
,,320992307692,0,12,45
,,321092307692,0,0,51
,,321092307692,0,1,52
,,321092307692,0,2,45
,,321092307692,0,3,38
,,321092307692,0,4,38
,,321092307692,0,5,45
,,321092307692,0,6,51
,,321092307692,0,7,49
,,321092307692,0,8,44
,,321092307692,0,9,42
,,321092307692,0,10,42
,,321092307692,0,11,42
,,321092307692,0,12,43
,,321192307692,0,0,45
,,321192307692,0,1,49
,,321192307692,0,2,49
,,321192307692,0,3,43
,,321192307692,0,4,36
,,321192307692,0,5,56
,,321192307692,0,6,73
,,321192307692,0,7,89
,,321192307692,0,8,100
,,321192307692,0,9,106
,,321192307692,0,10,114
,,321192307692,0,11,123
,,321192307692,0,12,127
,,321292307692,0,0,124
,,321292307692,0,1,117
,,321292307692,0,2,108
,,321292307692,0,3,94
,,321292307692,0,4,76
,,321292307692,0,5,60
,,321292307692,0,6,53
,,321292307692,0,7,55
,,321292307692,0,8,55
,,321292307692,0,9,49
,,321292307692,0,10,40
,,321292307692,0,11,36
,,321292307692,0,12,39
,,321392307692,0,0,38
,,321392307692,0,1,19
,,321392307692,0,2,-33
,,321392307692,0,3,-88
,,321392307692,0,4,-81
,,321392307692,0,5,-7
,,321392307692,0,6,122
,,321392307692,0,7,370
,,321392307692,0,8,742
,,321392307692,0,9,1006
,,321392307692,0,10,909
,,321392307692,0,11,531
,,321392307692,0,12,160
,,321492307692,0,0,-62
,,321492307692,0,1,-158
,,321492307692,0,2,-165
,,321492307692,0,3,-111
,,321492307692,0,4,-41
,,321492307692,0,5,9
,,321492307692,0,6,32
,,321492307692,0,7,41
,,321492307692,0,8,49
,,321492307692,0,9,60
,,321492307692,0,10,68
,,321492307692,0,11,70
,,321492307692,0,12,71
,,321592307692,0,0,81
,,321592307692,0,1,100
,,321592307692,0,2,120
,,321592307692,0,3,137
,,321592307692,0,4,151
,,321592307692,0,5,169
,,321592307692,0,6,190
,,321592307692,0,7,211
,,321592307692,0,8,232
,,321592307692,0,9,255
,,321592307692,0,10,278
,,321592307692,0,11,295
,,321592307692,0,12,302
,,321692307692,0,0,303
,,321692307692,0,1,308
,,321692307692,0,2,315
,,321692307692,0,3,316
,,321692307692,0,4,305
,,321692307692,0,5,287
,,321692307692,0,6,267
,,321692307692,0,7,250
,,321692307692,0,8,230
,,321692307692,0,9,209
,,321692307692,0,10,190
,,321692307692,0,11,171
,,321692307692,0,12,151
,,321792307692,0,0,127
,,321792307692,0,1,104
,,321792307692,0,2,91
,,321792307692,0,3,85
,,321792307692,0,4,80
,,321792307692,0,5,68
,,321792307692,0,6,54
,,321792307692,0,7,45
,,321792307692,0,8,42
,,321792307692,0,9,42
,,321792307692,0,10,41
,,321792307692,0,11,39
,,321792307692,0,12,39
,,321892307692,0,0,37
,,321892307692,0,1,31
,,321892307692,0,2,27
,,321892307692,0,3,28
,,321892307692,0,4,35
,,321892307692,0,5,40
,,321892307692,0,6,36
,,321892307692,0,7,28
,,321892307692,0,8,25
,,321892307692,0,9,29
,,321892307692,0,10,33
,,321892307692,0,11,34
,,321892307692,0,12,33
,,321992307692,0,0,32
,,321992307692,0,1,31
,,321992307692,0,2,27
,,321992307692,0,3,25
,,321992307692,0,4,27
,,321992307692,0,5,34
,,321992307692,0,6,37
,,321992307692,0,7,32
,,321992307692,0,8,24
,,321992307692,0,9,22
,,321992307692,0,10,27
,,321992307692,0,11,33
,,321992307692,0,12,33
,,322092307692,0,0,30
,,322092307692,0,1,28
,,322092307692,0,2,27
,,322092307692,0,3,25
,,322092307692,0,4,24
,,322092307692,0,5,27
,,322092307692,0,6,32
,,322092307692,0,7,34
,,322092307692,0,8,28
,,322092307692,0,9,21
,,322092307692,0,10,20
,,322092307692,0,11,26
,,322092307692,0,12,32
,,322192307692,0,0,47
,,322192307692,0,1,51
,,322192307692,0,2,59
,,322192307692,0,3,72
,,322192307692,0,4,85
,,322192307692,0,5,96
,,322192307692,0,6,107
,,322192307692,0,7,114
,,322192307692,0,8,112
,,322192307692,0,9,100
,,322192307692,0,10,82
,,322192307692,0,11,69
,,322192307692,0,12,64
,,322292307692,0,0,58
,,322292307692,0,1,47
,,322292307692,0,2,34
,,322292307692,0,3,26
,,322292307692,0,4,24
,,322292307692,0,5,25
,,322292307692,0,6,24
,,322292307692,0,7,25
,,322292307692,0,8,24
,,322292307692,0,9,10
,,322292307692,0,10,-39
,,322292307692,0,11,-105
,,322292307692,0,12,-115
,,322392307692,0,0,-44
,,322392307692,0,1,77
,,322392307692,0,2,283
,,322392307692,0,3,619
,,322392307692,0,4,930
,,322392307692,0,5,937
,,322392307692,0,6,616
,,322392307692,0,7,228
,,322392307692,0,8,-34
,,322392307692,0,9,-161
,,322392307692,0,10,-190
,,322392307692,0,11,-150
,,322392307692,0,12,-83
,,322492307692,0,0,-23
,,322492307692,0,1,15
,,322492307692,0,2,32
,,322492307692,0,3,34
,,322492307692,0,4,30
,,322492307692,0,5,33
,,322492307692,0,6,44
,,322492307692,0,7,58
,,322492307692,0,8,69
,,322492307692,0,9,79
,,322492307692,0,10,92
,,322492307692,0,11,107
,,322492307692,0,12,123
,,322592307692,0,0,140
,,322592307692,0,1,163
,,322592307692,0,2,191
,,322592307692,0,3,215
,,322592307692,0,4,231
,,322592307692,0,5,242
,,322592307692,0,6,256
,,322592307692,0,7,275
,,322592307692,0,8,291
,,322592307692,0,9,297
,,322592307692,0,10,294
,,322592307692,0,11,288
,,322592307692,0,12,279
,,322692307692,0,0,267
,,322692307692,0,1,251
,,322692307692,0,2,235
,,322692307692,0,3,220
,,322692307692,0,4,200
,,322692307692,0,5,173
,,322692307692,0,6,144
,,322692307692,0,7,123
,,322692307692,0,8,111
,,322692307692,0,9,100
,,322692307692,0,10,84
,,322692307692,0,11,65
,,322692307692,0,12,50
,,322792307692,0,0,42
,,322792307692,0,1,35
,,322792307692,0,2,29
,,322792307692,0,3,26
,,322792307692,0,4,26
,,322792307692,0,5,23
,,322792307692,0,6,16
,,322792307692,0,7,8
,,322792307692,0,8,7
,,322792307692,0,9,14
,,322792307692,0,10,19
,,322792307692,0,11,17
,,322792307692,0,12,9
,,322892307692,0,0,5
,,322892307692,0,1,7
,,322892307692,0,2,10
,,322892307692,0,3,11
,,322892307692,0,4,12
,,322892307692,0,5,13
,,322892307692,0,6,12
,,322892307692,0,7,8
,,322892307692,0,8,3
,,322892307692,0,9,4
,,322892307692,0,10,11
,,322892307692,0,11,16
,,322892307692,0,12,13
,,322992307692,0,0,5
,,322992307692,0,1,1
,,322992307692,0,2,5
,,322992307692,0,3,9
,,322992307692,0,4,10
,,322992307692,0,5,9
,,322992307692,0,6,9
,,322992307692,0,7,8
,,322992307692,0,8,4
,,322992307692,0,9,1
,,322992307692,0,10,3
,,322992307692,0,11,10
,,322992307692,0,12,14
,,323092307692,0,0,9
,,323092307692,0,1,1
,,323092307692,0,2,-2
,,323092307692,0,3,3
,,323092307692,0,4,8
,,323092307692,0,5,21
,,323092307692,0,6,26
,,323092307692,0,7,33
,,323092307692,0,8,44
,,323092307692,0,9,56
,,323092307692,0,10,67
,,323092307692,0,11,80
,,323092307692,0,12,92
,,323192307692,0,0,96
,,323192307692,0,1,87
,,323192307692,0,2,70
,,323192307692,0,3,56
,,323192307692,0,4,48
,,323192307692,0,5,42
,,323192307692,0,6,31
,,323192307692,0,7,18
,,323192307692,0,8,8
,,323192307692,0,9,4
,,323192307692,0,10,2
,,323192307692,0,11,0
,,323192307692,0,12,1
,,323292307692,0,0,5
,,323292307692,0,1,0
,,323292307692,0,2,-29
,,323292307692,0,3,-93
,,323292307692,0,4,-145
,,323292307692,0,5,-118
,,323292307692,0,6,-24
,,323292307692,0,7,120
,,323292307692,0,8,383
,,323292307692,0,9,753
,,323292307692,0,10,980
,,323292307692,0,11,837
,,323292307692,0,12,445
,,323392307692,0,0,87
,,323392307692,0,1,-121
,,323392307692,0,2,-208
,,323392307692,0,3,-209
,,323392307692,0,4,-154
,,323392307692,0,5,-82
,,323392307692,0,6,-26
,,323392307692,0,7,3
,,323392307692,0,8,10
,,323392307692,0,9,7
,,323392307692,0,10,8
,,323392307692,0,11,16
,,323392307692,0,12,28
,,323492307692,0,0,39
,,323492307692,0,1,50
,,323492307692,0,2,63
,,323492307692,0,3,78
,,323492307692,0,4,91
,,323492307692,0,5,106
,,323492307692,0,6,128
,,323492307692,0,7,157
,,323492307692,0,8,184
,,323492307692,0,9,202
,,323492307692,0,10,214
,,323492307692,0,11,229
,,323492307692,0,12,248
,,323592307692,0,0,266
,,323592307692,0,1,276
,,323592307692,0,2,278
,,323592307692,0,3,276
,,323592307692,0,4,269
,,323592307692,0,5,257
,,323592307692,0,6,241
,,323592307692,0,7,226
,,323592307692,0,8,213
,,323592307692,0,9,196
,,323592307692,0,10,169
,,323592307692,0,11,139
,,323592307692,0,12,115
,,323692307692,0,0,99
,,323692307692,0,1,87
,,323692307692,0,2,71
,,323692307692,0,3,53
,,323692307692,0,4,37
,,323692307692,0,5,26
,,323692307692,0,6,16
,,323692307692,0,7,8
,,323692307692,0,8,4
,,323692307692,0,9,5
,,323692307692,0,10,3
,,323692307692,0,11,-4
,,323692307692,0,12,-14
,,323792307692,0,0,-17
,,323792307692,0,1,-12
,,323792307692,0,2,-6
,,323792307692,0,3,-6
,,323792307692,0,4,-12
,,323792307692,0,5,-16
,,323792307692,0,6,-16
,,323792307692,0,7,-15
,,323792307692,0,8,-15
,,323792307692,0,9,-13
,,323792307692,0,10,-10
,,323792307692,0,11,-9
,,323792307692,0,12,-14
,,323892307692,0,0,-21
,,323892307692,0,1,-22
,,323892307692,0,2,-15
,,323892307692,0,3,-8
,,323892307692,0,4,-10
,,323892307692,0,5,-16
,,323892307692,0,6,-21
,,323892307692,0,7,-20
,,323892307692,0,8,-17
,,323892307692,0,9,-16
,,323892307692,0,10,-15
,,323892307692,0,11,-14
,,323892307692,0,12,-14
,,323992307692,0,0,-18
,,323992307692,0,1,-24
,,323992307692,0,2,-23
,,323992307692,0,3,-16
,,323992307692,0,4,-10
,,323992307692,0,5,-13
,,323992307692,0,6,-21
,,323992307692,0,7,-10
,,323992307692,0,8,1
,,323992307692,0,9,16
,,323992307692,0,10,31
,,323992307692,0,11,43
,,323992307692,0,12,55
,,324092307692,0,0,63
,,324092307692,0,1,64
,,324092307692,0,2,60
,,324092307692,0,3,54
,,324092307692,0,4,50
,,324092307692,0,5,42
,,324092307692,0,6,25
,,324092307692,0,7,5
,,324092307692,0,8,-9
,,324092307692,0,9,-13
,,324092307692,0,10,-12
,,324092307692,0,11,-14
,,324092307692,0,12,-18
,,324192307692,0,0,-22
,,324192307692,0,1,-23
,,324192307692,0,2,-27
,,324192307692,0,3,-40
,,324192307692,0,4,-77
,,324192307692,0,5,-135
,,324192307692,0,6,-157
,,324192307692,0,7,-107
,,324192307692,0,8,-5
,,324192307692,0,9,184
,,324192307692,0,10,524
,,324192307692,0,11,882
,,324192307692,0,12,956
,,324292307692,0,0,660
,,324292307692,0,1,247
,,324292307692,0,2,-51
,,324292307692,0,3,-203
,,324292307692,0,4,-248
,,324292307692,0,5,-211
,,324292307692,0,6,-135
,,324292307692,0,7,-69
,,324292307692,0,8,-37
,,324292307692,0,9,-29
,,324292307692,0,10,-24
,,324292307692,0,11,-13
,,324292307692,0,12,-1
,,324392307692,0,0,6
,,324392307692,0,1,8
,,324392307692,0,2,14
,,324392307692,0,3,27
,,324392307692,0,4,43
,,324392307692,0,5,60
,,324392307692,0,6,80
,,324392307692,0,7,102
,,324392307692,0,8,124
,,324392307692,0,9,142
,,324392307692,0,10,157
,,324392307692,0,11,178
,,324392307692,0,12,205
,,324492307692,0,0,229
,,324492307692,0,1,242
,,324492307692,0,2,246
,,324492307692,0,3,247
,,324492307692,0,4,250
,,324492307692,0,5,252
,,324492307692,0,6,246
,,324492307692,0,7,234
,,324492307692,0,8,219
,,324492307692,0,9,201
,,324492307692,0,10,177
,,324492307692,0,11,151
,,324492307692,0,12,129
,,324592307692,0,0,114
,,324592307692,0,1,98
,,324592307692,0,2,76
,,324592307692,0,3,50
,,324592307692,0,4,29
,,324592307692,0,5,18
,,324592307692,0,6,12
,,324592307692,0,7,4
,,324592307692,0,8,-6
,,324592307692,0,9,-14
,,324592307692,0,10,-20
,,324592307692,0,11,-26
,,324592307692,0,12,-32
,,324692307692,0,0,-33
,,324692307692,0,1,-29
,,324692307692,0,2,-25
,,324692307692,0,3,-30
,,324692307692,0,4,-39
,,324692307692,0,5,-43
,,324692307692,0,6,-39
,,324692307692,0,7,-33
,,324692307692,0,8,-31
,,324692307692,0,9,-34
,,324692307692,0,10,-38
,,324692307692,0,11,-39
,,324692307692,0,12,-39
,,324792307692,0,0,-40
,,324792307692,0,1,-39
,,324792307692,0,2,-34
,,324792307692,0,3,-31
,,324792307692,0,4,-35
,,324792307692,0,5,-43
,,324792307692,0,6,-46
,,324792307692,0,7,-41
,,324792307692,0,8,-33
,,324792307692,0,9,-33
,,324792307692,0,10,-38
,,324792307692,0,11,-42
,,324792307692,0,12,-42
,,324892307692,0,0,-41
,,324892307692,0,1,-41
,,324892307692,0,2,-40
,,324892307692,0,3,-36
,,324892307692,0,4,-21
,,324892307692,0,5,-18
,,324892307692,0,6,-14
,,324892307692,0,7,-4
,,324892307692,0,8,16
,,324892307692,0,9,35
,,324892307692,0,10,44
,,324892307692,0,11,43
,,324892307692,0,12,37
,,324992307692,0,0,32
,,324992307692,0,1,25
,,324992307692,0,2,14
,,324992307692,0,3,2
,,324992307692,0,4,-9
,,324992307692,0,5,-19
,,324992307692,0,6,-30
,,324992307692,0,7,-41
,,324992307692,0,8,-45
,,324992307692,0,9,-40
,,324992307692,0,10,-35
,,324992307692,0,11,-37
,,324992307692,0,12,-46
,,325092307692,0,0,-60
,,325092307692,0,1,-91
,,325092307692,0,2,-147
,,325092307692,0,3,-179
,,325092307692,0,4,-136
,,325092307692,0,5,-37
,,325092307692,0,6,134
,,325092307692,0,7,439
,,325092307692,0,8,791
,,325092307692,0,9,912
,,325092307692,0,10,673
,,325092307692,0,11,279
,,325092307692,0,12,-33
,,325192307692,0,0,-206
,,325192307692,0,1,-266
,,325192307692,0,2,-237
,,325192307692,0,3,-163
,,325192307692,0,4,-96
,,325192307692,0,5,-59
,,325192307692,0,6,-44
,,325192307692,0,7,-38
,,325192307692,0,8,-35
,,325192307692,0,9,-32
,,325192307692,0,10,-24
,,325192307692,0,11,-11
,,325192307692,0,12,3
,,325292307692,0,0,11
,,325292307692,0,1,17
,,325292307692,0,2,29
,,325292307692,0,3,51
,,325292307692,0,4,77
,,325292307692,0,5,100
,,325292307692,0,6,117
,,325292307692,0,7,135
,,325292307692,0,8,155
,,325292307692,0,9,175
,,325292307692,0,10,192
,,325292307692,0,11,208
,,325292307692,0,12,223
,,325392307692,0,0,232
,,325392307692,0,1,231
,,325392307692,0,2,221
,,325392307692,0,3,212
,,325392307692,0,4,207
,,325392307692,0,5,200
,,325392307692,0,6,183
,,325392307692,0,7,158
,,325392307692,0,8,132
,,325392307692,0,9,111
,,325392307692,0,10,92
,,325392307692,0,11,72
,,325392307692,0,12,53
,,325492307692,0,0,38
,,325492307692,0,1,23
,,325492307692,0,2,6
,,325492307692,0,3,-13
,,325492307692,0,4,-24
,,325492307692,0,5,-26
,,325492307692,0,6,-25
,,325492307692,0,7,-30
,,325492307692,0,8,-41
,,325492307692,0,9,-50
,,325492307692,0,10,-51
,,325492307692,0,11,-48
,,325492307692,0,12,-48
,,325592307692,0,0,-48
,,325592307692,0,1,-49
,,325592307692,0,2,-49
,,325592307692,0,3,-53
,,325592307692,0,4,-58
,,325592307692,0,5,-58
,,325592307692,0,6,-52
,,325592307692,0,7,-45
,,325592307692,0,8,-47
,,325592307692,0,9,-55
,,325592307692,0,10,-60
,,325592307692,0,11,-58
,,325592307692,0,12,-52
,,325692307692,0,0,-49
,,325692307692,0,1,-51
,,325692307692,0,2,-52
,,325692307692,0,3,-53
,,325692307692,0,4,-55
,,325692307692,0,5,-58
,,325692307692,0,6,-58
,,325692307692,0,7,-52
,,325692307692,0,8,-47
,,325692307692,0,9,-49
,,325692307692,0,10,-46
,,325692307692,0,11,-44
,,325692307692,0,12,-31
,,325792307692,0,0,-13
,,325792307692,0,1,2
,,325792307692,0,2,11
,,325792307692,0,3,18
,,325792307692,0,4,24
,,325792307692,0,5,24
,,325792307692,0,6,19
,,325792307692,0,7,12
,,325792307692,0,8,6
,,325792307692,0,9,-3
,,325792307692,0,10,-19
,,325792307692,0,11,-37
,,325792307692,0,12,-49
,,325892307692,0,0,-49
,,325892307692,0,1,-46
,,325892307692,0,2,-46
,,325892307692,0,3,-52
,,325892307692,0,4,-57
,,325892307692,0,5,-59
,,325892307692,0,6,-62
,,325892307692,0,7,-84
,,325892307692,0,8,-136
,,325892307692,0,9,-182
,,325892307692,0,10,-163
,,325892307692,0,11,-85
,,325892307692,0,12,43
,,325992307692,0,0,292
,,325992307692,0,1,651
,,325992307692,0,2,878
,,325992307692,0,3,749
,,325992307692,0,4,375
,,325992307692,0,5,28
,,325992307692,0,6,-173
,,325992307692,0,7,-254
,,325992307692,0,8,-251
,,325992307692,0,9,-193
,,325992307692,0,10,-124
,,325992307692,0,11,-77
,,325992307692,0,12,-58
,,326092307692,0,0,-54
,,326092307692,0,1,-51
,,326092307692,0,2,-40
,,326092307692,0,3,-27
,,326092307692,0,4,-20
,,326092307692,0,5,-18
,,326092307692,0,6,-13
,,326092307692,0,7,0
,,326092307692,0,8,20
,,326092307692,0,9,39
,,326092307692,0,10,56
,,326092307692,0,11,75
,,326092307692,0,12,96
,,326192307692,0,0,114
,,326192307692,0,1,130
,,326192307692,0,2,150
,,326192307692,0,3,173
,,326192307692,0,4,194
,,326192307692,0,5,205
,,326192307692,0,6,205
,,326192307692,0,7,203
,,326192307692,0,8,205
,,326192307692,0,9,207
,,326192307692,0,10,201
,,326192307692,0,11,186
