device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,262092307692,0,3,236
,,262092307692,0,4,252
,,262092307692,0,5,269
,,262092307692,0,6,286
,,262092307692,0,7,294
,,262092307692,0,8,290
,,262092307692,0,9,280
,,262092307692,0,10,271
,,262092307692,0,11,266
,,262092307692,0,12,257
,,262192307692,0,0,239
,,262192307692,0,1,213
,,262192307692,0,2,189
,,262192307692,0,3,166
,,262192307692,0,4,145
,,262192307692,0,5,124
,,262192307692,0,6,106
,,262192307692,0,7,92
,,262192307692,0,8,77
,,262192307692,0,9,57
,,262192307692,0,10,38
,,262192307692,0,11,29
,,262192307692,0,12,28
,,262292307692,0,0,28
,,262292307692,0,1,21
,,262292307692,0,2,10
,,262292307692,0,3,4
,,262292307692,0,4,3
,,262292307692,0,5,4
,,262292307692,0,6,4
,,262292307692,0,7,4
,,262292307692,0,8,6
,,262292307692,0,9,5
,,262292307692,0,10,-1
,,262292307692,0,11,-6
,,262292307692,0,12,-5
,,262392307692,0,0,3
,,262392307692,0,1,8
,,262392307692,0,2,5
,,262392307692,0,3,-2
,,262392307692,0,4,-6
,,262392307692,0,5,-3
,,262392307692,0,6,1
,,262392307692,0,7,2
,,262392307692,0,8,2
,,262392307692,0,9,2
,,262392307692,0,10,2
,,262392307692,0,11,-2
,,262392307692,0,12,-6
,,262492307692,0,0,-4
,,262492307692,0,1,3
,,262492307692,0,2,8
,,262492307692,0,3,3
,,262492307692,0,4,13
,,262492307692,0,5,19
,,262492307692,0,6,35
,,262492307692,0,7,53
,,262492307692,0,8,68
,,262492307692,0,9,77
,,262492307692,0,10,84
,,262492307692,0,11,86
,,262492307692,0,12,81
,,262592307692,0,0,71
,,262592307692,0,1,62
,,262592307692,0,2,55
,,262592307692,0,3,45
,,262592307692,0,4,28
,,262592307692,0,5,11
,,262592307692,0,6,2
,,262592307692,0,7,3
,,262592307692,0,8,7
,,262592307692,0,9,5
,,262592307692,0,10,0
,,262592307692,0,11,-3
,,262592307692,0,12,-7
,,262692307692,0,0,-24
,,262692307692,0,1,-74
,,262692307692,0,2,-132
,,262692307692,0,3,-131
,,262692307692,0,4,-56
,,262692307692,0,5,65
,,262692307692,0,6,289
,,262692307692,0,7,654
,,262692307692,0,8,965
,,262692307692,0,9,933
,,262692307692,0,10,574
,,262692307692,0,11,174
,,262692307692,0,12,-85
,,262792307692,0,0,-204
,,262792307692,0,1,-222
,,262792307692,0,2,-170
,,262792307692,0,3,-95
,,262792307692,0,4,-34
,,262792307692,0,5,-4
,,262792307692,0,6,3
,,262792307692,0,7,2
,,262792307692,0,8,7
,,262792307692,0,9,21
,,262792307692,0,10,34
,,262792307692,0,11,41
,,262792307692,0,12,45
,,262892307692,0,0,54
,,262892307692,0,1,71
,,262892307692,0,2,91
,,262892307692,0,3,112
,,262892307692,0,4,133
,,262892307692,0,5,156
,,262892307692,0,6,178
,,262892307692,0,7,195
,,262892307692,0,8,212
,,262892307692,0,9,232
,,262892307692,0,10,257
,,262892307692,0,11,276
,,262892307692,0,12,282
,,262992307692,0,0,279
,,262992307692,0,1,276
,,262992307692,0,2,276
,,262992307692,0,3,272
,,262992307692,0,4,261
,,262992307692,0,5,243
,,262992307692,0,6,224
,,262992307692,0,7,202
,,262992307692,0,8,177
,,262992307692,0,9,152
,,262992307692,0,10,132
,,262992307692,0,11,118
,,262992307692,0,12,103
,,263092307692,0,0,81
,,263092307692,0,1,57
,,263092307692,0,2,41
,,263092307692,0,3,34
,,263092307692,0,4,31
,,263092307692,0,5,24
,,263092307692,0,6,15
,,263092307692,0,7,8
,,263092307692,0,8,4
,,263092307692,0,9,0
,,263092307692,0,10,-4
,,263092307692,0,11,-3
,,263092307692,0,12,2
,,263192307692,0,0,4
,,263192307692,0,1,-2
,,263192307692,0,2,-11
,,263192307692,0,3,-12
,,263192307692,0,4,-6
,,263192307692,0,5,0
,,263192307692,0,6,0
,,263192307692,0,7,-4
,,263192307692,0,8,-7
,,263192307692,0,9,-8
,,263192307692,0,10,-7
,,263192307692,0,11,-7
,,263192307692,0,12,-5
,,263292307692,0,0,-1
,,263292307692,0,1,0
,,263292307692,0,2,-5
,,263292307692,0,3,-12
,,263292307692,0,4,-12
,,263292307692,0,5,-5
,,263292307692,0,6,1
,,263292307692,0,7,0
,,263292307692,0,8,-6
,,263292307692,0,9,4
,,263292307692,0,10,13
,,263292307692,0,11,26
,,263292307692,0,12,39
,,263392307692,0,0,53
,,263392307692,0,1,68
,,263392307692,0,2,77
,,263392307692,0,3,78
,,263392307692,0,4,72
,,263392307692,0,5,66
,,263392307692,0,6,64
,,263392307692,0,7,57
,,263392307692,0,8,42
,,263392307692,0,9,23
,,263392307692,0,10,9
,,263392307692,0,11,3
,,263392307692,0,12,2
,,263492307692,0,0,0
,,263492307692,0,1,-2
,,263492307692,0,2,-3
,,263492307692,0,3,-4
,,263492307692,0,4,-9
,,263492307692,0,5,-22
,,263492307692,0,6,-55
,,263492307692,0,7,-109
,,263492307692,0,8,-137
,,263492307692,0,9,-96
,,263492307692,0,10,-3
,,263492307692,0,11,167
,,263492307692,0,12,483
,,263592307692,0,0,845
,,263592307692,0,1,964
,,263592307692,0,2,713
,,263592307692,0,3,309
,,263592307692,0,4,-1
,,263592307692,0,5,-168
,,263592307692,0,6,-226
,,263592307692,0,7,-197
,,263592307692,0,8,-122
,,263592307692,0,9,-53
,,263592307692,0,10,-18
,,263592307692,0,11,-9
,,263592307692,0,12,-5
,,263692307692,0,0,5
,,263692307692,0,1,17
,,263692307692,0,2,24
,,263692307692,0,3,29
,,263692307692,0,4,36
,,263692307692,0,5,47
,,263692307692,0,6,60
,,263692307692,0,7,75
,,263692307692,0,8,95
,,263692307692,0,9,120
,,263692307692,0,10,143
,,263692307692,0,11,160
,,263692307692,0,12,174
,,263792307692,0,0,193
,,263792307692,0,1,219
,,263792307692,0,2,243
,,263792307692,0,3,258
,,263792307692,0,4,264
,,263792307692,0,5,267
,,263792307692,0,6,269
,,263792307692,0,7,269
,,263792307692,0,8,263
,,263792307692,0,9,253
,,263792307692,0,10,242
,,263792307692,0,11,226
,,263792307692,0,12,202
,,263892307692,0,0,174
,,263892307692,0,1,152
,,263892307692,0,2,137
,,263892307692,0,3,123
,,263892307692,0,4,103
,,263892307692,0,5,78
,,263892307692,0,6,58
,,263892307692,0,7,45
,,263892307692,0,8,37
,,263892307692,0,9,28
,,263892307692,0,10,21
,,263892307692,0,11,16
,,263892307692,0,12,10
,,263992307692,0,0,2
,,263992307692,0,1,-6
,,263992307692,0,2,-7
,,263992307692,0,3,-2
,,263992307692,0,4,3
,,263992307692,0,5,0
,,263992307692,0,6,-8
,,263992307692,0,7,-13
,,263992307692,0,8,-11
,,263992307692,0,9,-6
,,263992307692,0,10,-4
,,263992307692,0,11,-5
,,263992307692,0,12,-6
,,264092307692,0,0,-6
,,264092307692,0,1,-9
,,264092307692,0,2,-13
,,264092307692,0,3,-11
,,264092307692,0,4,-4
,,264092307692,0,5,0
,,264092307692,0,6,-3
,,264092307692,0,7,-11
,,264092307692,0,8,-15
,,264092307692,0,9,-11
,,264092307692,0,10,-4
,,264092307692,0,11,-3
,,264092307692,0,12,-5
,,264192307692,0,0,-7
,,264192307692,0,1,-8
,,264192307692,0,2,4
,,264192307692,0,3,10
,,264192307692,0,4,22
,,264192307692,0,5,40
,,264192307692,0,6,56
,,264192307692,0,7,64
,,264192307692,0,8,65
,,264192307692,0,9,67
,,264192307692,0,10,72
,,264192307692,0,11,74
,,264192307692,0,12,65
,,264292307692,0,0,49
,,264292307692,0,1,32
,,264292307692,0,2,20
,,264292307692,0,3,11
,,264292307692,0,4,3
,,264292307692,0,5,0
,,264292307692,0,6,0
,,264292307692,0,7,1
,,264292307692,0,8,-5
,,264292307692,0,9,-13
,,264292307692,0,10,-16
,,264292307692,0,11,-18
,,264292307692,0,12,-44
,,264392307692,0,0,-104
,,264392307692,0,1,-142
,,264392307692,0,2,-104
,,264392307692,0,3,-5
,,264392307692,0,4,167
,,264392307692,0,5,471
,,264392307692,0,6,821
,,264392307692,0,7,939
,,264392307692,0,8,698
,,264392307692,0,9,301
,,264392307692,0,10,-7
,,264392307692,0,11,-169
,,264392307692,0,12,-216
,,264492307692,0,0,-184
,,264492307692,0,1,-118
,,264492307692,0,2,-62
,,264492307692,0,3,-28
,,264492307692,0,4,-10
,,264492307692,0,5,2
,,264492307692,0,6,8
,,264492307692,0,7,13
,,264492307692,0,8,20
,,264492307692,0,9,28
,,264492307692,0,10,34
,,264492307692,0,11,41
,,264492307692,0,12,55
,,264592307692,0,0,77
,,264592307692,0,1,100
,,264592307692,0,2,117
,,264592307692,0,3,129
,,264592307692,0,4,146
,,264592307692,0,5,170
,,264592307692,0,6,196
,,264592307692,0,7,217
,,264592307692,0,8,233
,,264592307692,0,9,246
,,264592307692,0,10,256
,,264592307692,0,11,260
,,264592307692,0,12,260
,,264692307692,0,0,259
,,264692307692,0,1,259
,,264692307692,0,2,253
,,264692307692,0,3,236
,,264692307692,0,4,210
,,264692307692,0,5,188
,,264692307692,0,6,172
,,264692307692,0,7,157
,,264692307692,0,8,138
,,264692307692,0,9,114
,,264692307692,0,10,92
,,264692307692,0,11,74
,,264692307692,0,12,58
,,264792307692,0,0,44
,,264792307692,0,1,34
,,264792307692,0,2,29
,,264792307692,0,3,24
,,264792307692,0,4,14
,,264792307692,0,5,1
,,264792307692,0,6,-6
,,264792307692,0,7,-3
,,264792307692,0,8,2
,,264792307692,0,9,2
,,264792307692,0,10,-5
,,264792307692,0,11,-10
,,264792307692,0,12,-10
,,264892307692,0,0,-9
,,264892307692,0,1,-10
,,264892307692,0,2,-8
,,264892307692,0,3,-5
,,264892307692,0,4,-3
,,264892307692,0,5,-7
,,264892307692,0,6,-14
,,264892307692,0,7,-16
,,264892307692,0,8,-9
,,264892307692,0,9,-2
,,264892307692,0,10,-2
,,264892307692,0,11,-8
,,264892307692,0,12,-13
,,264992307692,0,0,-13
,,264992307692,0,1,-9
,,264992307692,0,2,-8
,,264992307692,0,3,-7
,,264992307692,0,4,-6
,,264992307692,0,5,-5
,,264992307692,0,6,-9
,,264992307692,0,7,-15
,,264992307692,0,8,-15
,,264992307692,0,9,8
,,264992307692,0,10,24
,,264992307692,0,11,34
,,264992307692,0,12,39
,,265092307692,0,0,46
,,265092307692,0,1,59
,,265092307692,0,2,72
,,265092307692,0,3,77
,,265092307692,0,4,74
,,265092307692,0,5,66
,,265092307692,0,6,54
,,265092307692,0,7,39
,,265092307692,0,8,22
,,265092307692,0,9,12
,,265092307692,0,10,9
,,265092307692,0,11,9
,,265092307692,0,12,2
,,265192307692,0,0,-9
,,265192307692,0,1,-15
,,265192307692,0,2,-13
,,265192307692,0,3,-7
,,265192307692,0,4,-8
,,265192307692,0,5,-27
,,265192307692,0,6,-76
,,265192307692,0,7,-135
,,265192307692,0,8,-139
,,265192307692,0,9,-70
,,265192307692,0,10,52
,,265192307692,0,11,279
,,265192307692,0,12,633
,,265292307692,0,0,918
,,265292307692,0,1,871
,,265292307692,0,2,524
,,265292307692,0,3,153
,,265292307692,0,4,-82
,,265292307692,0,5,-194
,,265292307692,0,6,-215
,,265292307692,0,7,-171
,,265292307692,0,8,-101
,,265292307692,0,9,-46
,,265292307692,0,10,-18
,,265292307692,0,11,-5
,,265292307692,0,12,4
,,265392307692,0,0,12
,,265392307692,0,1,13
,,265392307692,0,2,13
,,265392307692,0,3,19
,,265392307692,0,4,35
,,265392307692,0,5,55
,,265392307692,0,6,70
,,265392307692,0,7,81
,,265392307692,0,8,94
,,265392307692,0,9,114
,,265392307692,0,10,137
,,265392307692,0,11,159
,,265392307692,0,12,181
,,265492307692,0,0,204
,,265492307692,0,1,224
,,265492307692,0,2,236
,,265492307692,0,3,243
,,265492307692,0,4,251
,,265492307692,0,5,262
,,265492307692,0,6,270
,,265492307692,0,7,265
,,265492307692,0,8,250
,,265492307692,0,9,233
,,265492307692,0,10,219
,,265492307692,0,11,205
,,265492307692,0,12,187
,,265592307692,0,0,166
,,265592307692,0,1,145
,,265592307692,0,2,124
,,265592307692,0,3,101
,,265592307692,0,4,78
,,265592307692,0,5,61
,,265592307692,0,6,53
,,265592307692,0,7,46
,,265592307692,0,8,34
,,265592307692,0,9,17
,,265592307692,0,10,5
,,265592307692,0,11,1
,,265592307692,0,12,2
,,265692307692,0,0,1
,,265692307692,0,1,-3
,,265692307692,0,2,-6
,,265692307692,0,3,-8
,,265692307692,0,4,-11
,,265692307692,0,5,-15
,,265692307692,0,6,-15
,,265692307692,0,7,-10
,,265692307692,0,8,-4
,,265692307692,0,9,-7
,,265692307692,0,10,-15
,,265692307692,0,11,-20
,,265692307692,0,12,-16
,,265792307692,0,0,-9
,,265792307692,0,1,-7
,,265792307692,0,2,-9
,,265792307692,0,3,-13
,,265792307692,0,4,-14
,,265792307692,0,5,-14
,,265792307692,0,6,-15
,,265792307692,0,7,-14
,,265792307692,0,8,-9
,,265792307692,0,9,-6
,,265792307692,0,10,-9
,,265792307692,0,11,-17
,,265792307692,0,12,-20
,,265892307692,0,0,-15
,,265892307692,0,1,-8
,,265892307692,0,2,8
,,265892307692,0,3,12
,,265892307692,0,4,18
,,265892307692,0,5,30
,,265892307692,0,6,44
,,265892307692,0,7,57
,,265892307692,0,8,68
,,265892307692,0,9,76
,,265892307692,0,10,77
,,265892307692,0,11,68
,,265892307692,0,12,51
,,265992307692,0,0,36
,,265992307692,0,1,28
,,265992307692,0,2,24
,,265992307692,0,3,14
,,265992307692,0,4,1
,,265992307692,0,5,-10
,,265992307692,0,6,-13
,,265992307692,0,7,-12
,,265992307692,0,8,-11
,,265992307692,0,9,-11
,,265992307692,0,10,-11
,,265992307692,0,11,-20
,,265992307692,0,12,-59
,,266092307692,0,0,-127
,,266092307692,0,1,-160
,,266092307692,0,2,-106
,,266092307692,0,3,6
,,266092307692,0,4,185
,,266092307692,0,5,498
,,266092307692,0,6,849
,,266092307692,0,7,956
,,266092307692,0,8,697
,,266092307692,0,9,293
,,266092307692,0,10,-14
,,266092307692,0,11,-177
,,266092307692,0,12,-229
,,266192307692,0,0,-202
,,266192307692,0,1,-136
,,266192307692,0,2,-71
,,266192307692,0,3,-27
,,266192307692,0,4,-4
,,266192307692,0,5,2
,,266192307692,0,6,-1
,,266192307692,0,7,-1
,,266192307692,0,8,8
,,266192307692,0,9,23
,,266192307692,0,10,35
,,266192307692,0,11,46
,,266192307692,0,12,57
,,266292307692,0,0,72
,,266292307692,0,1,89
,,266292307692,0,2,107
,,266292307692,0,3,128
,,266292307692,0,4,155
,,266292307692,0,5,182
,,266292307692,0,6,201
,,266292307692,0,7,213
,,266292307692,0,8,226
,,266292307692,0,9,244
,,266292307692,0,10,263
,,266292307692,0,11,272
,,266292307692,0,12,271
,,266392307692,0,0,264
,,266392307692,0,1,257
,,266392307692,0,2,246
,,266392307692,0,3,231
,,266392307692,0,4,214
,,266392307692,0,5,198
,,266392307692,0,6,180
,,266392307692,0,7,155
,,266392307692,0,8,126
,,266392307692,0,9,102
,,266392307692,0,10,87
,,266392307692,0,11,77
,,266392307692,0,12,63
,,266492307692,0,0,44
,,266492307692,0,1,27
,,266492307692,0,2,16
,,266492307692,0,3,10
,,266492307692,0,4,5
,,266492307692,0,5,0
,,266492307692,0,6,-1
,,266492307692,0,7,-2
,,266492307692,0,8,-8
,,266492307692,0,9,-16
,,266492307692,0,10,-19
,,266492307692,0,11,-15
,,266492307692,0,12,-7
,,266592307692,0,0,-7
,,266592307692,0,1,-14
,,266592307692,0,2,-20
,,266592307692,0,3,-20
,,266592307692,0,4,-16
,,266592307692,0,5,-13
,,266592307692,0,6,-13
,,266592307692,0,7,-13
,,266592307692,0,8,-12
,,266592307692,0,9,-15
,,266592307692,0,10,-20
,,266592307692,0,11,-21
,,266592307692,0,12,-15
,,266692307692,0,0,-8
,,266692307692,0,1,-8
,,266692307692,0,2,-16
,,266692307692,0,3,-22
,,266692307692,0,4,-20
,,266692307692,0,5,-15
,,266692307692,0,6,-11
,,266692307692,0,7,-12
,,266692307692,0,8,1
,,266692307692,0,9,8
,,266692307692,0,10,17
,,266692307692,0,11,27
,,266692307692,0,12,41
,,266792307692,0,0,59
,,266792307692,0,1,74
,,266792307692,0,2,77
,,266792307692,0,3,69
,,266792307692,0,4,57
,,266792307692,0,5,50
,,266792307692,0,6,44
,,266792307692,0,7,33
,,266792307692,0,8,18
,,266792307692,0,9,5
,,266792307692,0,10,-4
,,266792307692,0,11,-10
,,266792307692,0,12,-15
,,266892307692,0,0,-16
,,266892307692,0,1,-12
,,266892307692,0,2,-9
,,266892307692,0,3,-13
,,266892307692,0,4,-30
,,266892307692,0,5,-71
,,266892307692,0,6,-131
,,266892307692,0,7,-155
,,266892307692,0,8,-103
,,266892307692,0,9,0
,,266892307692,0,10,180
,,266892307692,0,11,506
,,266892307692,0,12,872
,,266992307692,0,0,976
,,266992307692,0,1,706
,,266992307692,0,2,294
,,266992307692,0,3,-16
,,266992307692,0,4,-182
,,266992307692,0,5,-242
,,266992307692,0,6,-215
,,266992307692,0,7,-138
,,266992307692,0,8,-64
,,266992307692,0,9,-23
,,266992307692,0,10,-12
,,266992307692,0,11,-10
,,266992307692,0,12,-6
,,267092307692,0,0,3
,,267092307692,0,1,11
,,267092307692,0,2,20
,,267092307692,0,3,32
,,267092307692,0,4,45
,,267092307692,0,5,57
,,267092307692,0,6,68
,,267092307692,0,7,84
,,267092307692,0,8,110
,,267092307692,0,9,139
,,267092307692,0,10,162
,,267092307692,0,11,177
,,267092307692,0,12,193
,,267192307692,0,0,214
,,267192307692,0,1,236
,,267192307692,0,2,254
,,267192307692,0,3,265
,,267192307692,0,4,271
,,267192307692,0,5,274
,,267192307692,0,6,269
,,267192307692,0,7,258
,,267192307692,0,8,246
,,267192307692,0,9,236
,,267192307692,0,10,225
,,267192307692,0,11,204
,,267192307692,0,12,175
,,267292307692,0,0,146
,,267292307692,0,1,126
,,267292307692,0,2,111
,,267292307692,0,3,94
,,267292307692,0,4,74
,,267292307692,0,5,55
,,267292307692,0,6,40
,,267292307692,0,7,27
,,267292307692,0,8,14
,,267292307692,0,9,6
,,267292307692,0,10,5
,,267292307692,0,11,5
,,267292307692,0,12,-1
,,267392307692,0,0,-12
,,267392307692,0,1,-19
,,267392307692,0,2,-18
,,267392307692,0,3,-12
,,267392307692,0,4,-9
,,267392307692,0,5,-13
,,267392307692,0,6,-17
,,267392307692,0,7,-19
,,267392307692,0,8,-19
,,267392307692,0,9,-19
,,267392307692,0,10,-19
,,267392307692,0,11,-15
,,267392307692,0,12,-11
,,267492307692,0,0,-13
,,267492307692,0,1,-21
,,267492307692,0,2,-25
,,267492307692,0,3,-21
,,267492307692,0,4,-13
,,267492307692,0,5,-10
,,267492307692,0,6,-15
,,267492307692,0,7,-20
,,267492307692,0,8,-21
,,267492307692,0,9,-19
,,267492307692,0,10,-18
,,267492307692,0,11,-17
,,267492307692,0,12,-15
,,267592307692,0,0,-13
,,267592307692,0,1,0
,,267592307692,0,2,2
,,267592307692,0,3,10
,,267592307692,0,4,28
,,267592307692,0,5,49
,,267592307692,0,6,63
,,267592307692,0,7,66
,,267592307692,0,8,64
,,267592307692,0,9,62
,,267592307692,0,10,59
,,267592307692,0,11,51
,,267592307692,0,12,39
,,267692307692,0,0,26
,,267692307692,0,1,14
,,267692307692,0,2,2
,,267692307692,0,3,-10
,,267692307692,0,4,-17
,,267692307692,0,5,-15
,,267692307692,0,6,-9
,,267692307692,0,7,-10
,,267692307692,0,8,-17
,,267692307692,0,9,-26
,,267692307692,0,10,-37
,,267692307692,0,11,-72
,,267692307692,0,12,-132
,,267792307692,0,0,-154
,,267792307692,0,1,-98
,,267792307692,0,2,13
,,267792307692,0,3,209
,,267792307692,0,4,545
,,267792307692,0,5,889
,,267792307692,0,6,949
,,267792307692,0,7,652
,,267792307692,0,8,245
,,267792307692,0,9,-52
,,267792307692,0,10,-204
,,267792307692,0,11,-242
,,267792307692,0,12,-198
,,267892307692,0,0,-122
,,267892307692,0,1,-61
,,267892307692,0,2,-29
,,267892307692,0,3,-15
,,267892307692,0,4,-9
,,267892307692,0,5,-6
,,267892307692,0,6,0
,,267892307692,0,7,11
,,267892307692,0,8,24
,,267892307692,0,9,33
,,267892307692,0,10,38
,,267892307692,0,11,47
,,267892307692,0,12,67
,,267992307692,0,0,93
,,267992307692,0,1,117
,,267992307692,0,2,135
,,267992307692,0,3,152
,,267992307692,0,4,172
,,267992307692,0,5,195
,,267992307692,0,6,215
,,267992307692,0,7,233
,,267992307692,0,8,251
,,267992307692,0,9,264
,,267992307692,0,10,268
,,267992307692,0,11,263
,,267992307692,0,12,256
,,268092307692,0,0,253
,,268092307692,0,1,249
,,268092307692,0,2,237
,,268092307692,0,3,214
,,268092307692,0,4,187
,,268092307692,0,5,164
,,268092307692,0,6,145
,,268092307692,0,7,125
,,268092307692,0,8,105
,,268092307692,0,9,87
,,268092307692,0,10,71
,,268092307692,0,11,52
,,268092307692,0,12,33
,,268192307692,0,0,18
,,268192307692,0,1,13
,,268192307692,0,2,13
,,268192307692,0,3,8
,,268192307692,0,4,-3
,,268192307692,0,5,-13
,,268192307692,0,6,-16
,,268192307692,0,7,-14
,,268192307692,0,8,-12
,,268192307692,0,9,-13
,,268192307692,0,10,-14
,,268192307692,0,11,-15
,,268192307692,0,12,-17
,,268292307692,0,0,-22
,,268292307692,0,1,-24
,,268292307692,0,2,-19
,,268292307692,0,3,-12
,,268292307692,0,4,-11
,,268292307692,0,5,-18
,,268292307692,0,6,-25
,,268292307692,0,7,-24
,,268292307692,0,8,-18
,,268292307692,0,9,-14
,,268292307692,0,10,-15
,,268292307692,0,11,-17
,,268292307692,0,12,-18
,,268392307692,0,0,-19
,,268392307692,0,1,-21
,,268392307692,0,2,-22
,,268392307692,0,3,-17
,,268392307692,0,4,-11
,,268392307692,0,5,-12
,,268392307692,0,6,-8
,,268392307692,0,7,-7
,,268392307692,0,8,5
,,268392307692,0,9,24
,,268392307692,0,10,40
,,268392307692,0,11,51
,,268392307692,0,12,57
,,268492307692,0,0,62
,,268492307692,0,1,64
,,268492307692,0,2,60
,,268492307692,0,3,52
,,268492307692,0,4,44
,,268492307692,0,5,35
,,268492307692,0,6,21
,,268492307692,0,7,3
,,268492307692,0,8,-10
,,268492307692,0,9,-13
,,268492307692,0,10,-9
,,268492307692,0,11,-8
,,268492307692,0,12,-13
,,268592307692,0,0,-19
,,268592307692,0,1,-21
,,268592307692,0,2,-24
,,268592307692,0,3,-45
,,268592307692,0,4,-98
,,268592307692,0,5,-148
,,268592307692,0,6,-130
,,268592307692,0,7,-50
,,268592307692,0,8,81
,,268592307692,0,9,332
,,268592307692,0,10,699
,,268592307692,0,11,944
,,268592307692,0,12,825
,,268692307692,0,0,442
,,268692307692,0,1,80
,,268692307692,0,2,-134
,,268692307692,0,3,-221
,,268692307692,0,4,-218
,,268692307692,0,5,-160
,,268692307692,0,6,-89
,,268692307692,0,7,-40
,,268692307692,0,8,-18
,,268692307692,0,9,-14
,,268692307692,0,10,-11
,,268692307692,0,11,-1
,,268692307692,0,12,12
,,268792307692,0,0,21
,,268792307692,0,1,24
,,268792307692,0,2,28
,,268792307692,0,3,41
,,268792307692,0,4,61
,,268792307692,0,5,82
,,268792307692,0,6,100
,,268792307692,0,7,119
,,268792307692,0,8,140
,,268792307692,0,9,159
,,268792307692,0,10,177
,,268792307692,0,11,196
,,268792307692,0,12,219
,,268892307692,0,0,241
,,268892307692,0,1,254
,,268892307692,0,2,255
,,268892307692,0,3,253
,,268892307692,0,4,253
,,268892307692,0,5,255
,,268892307692,0,6,250
,,268892307692,0,7,236
,,268892307692,0,8,217
,,268892307692,0,9,197
,,268892307692,0,10,176
,,268892307692,0,11,153
,,268892307692,0,12,132
,,268992307692,0,0,115
,,268992307692,0,1,100
,,268992307692,0,2,81
,,268992307692,0,3,58
,,268992307692,0,4,37
,,268992307692,0,5,27
,,268992307692,0,6,24
,,268992307692,0,7,20
,,268992307692,0,8,10
,,268992307692,0,9,0
,,268992307692,0,10,-6
,,268992307692,0,11,-9
,,268992307692,0,12,-11
,,269092307692,0,0,-12
,,269092307692,0,1,-10
,,269092307692,0,2,-8
,,269092307692,0,3,-10
,,269092307692,0,4,-17
,,269092307692,0,5,-22
,,269092307692,0,6,-19
,,269092307692,0,7,-11
,,269092307692,0,8,-7
,,269092307692,0,9,-11
,,269092307692,0,10,-17
,,269092307692,0,11,-19
,,269092307692,0,12,-16
,,269192307692,0,0,-14
,,269192307692,0,1,-13
,,269192307692,0,2,-12
,,269192307692,0,3,-10
,,269192307692,0,4,-12
,,269192307692,0,5,-18
,,269192307692,0,6,-21
,,269192307692,0,7,-17
,,269192307692,0,8,-9
,,269192307692,0,9,-6
,,269192307692,0,10,-11
,,269192307692,0,11,-18
,,269192307692,0,12,-3
,,269292307692,0,0,10
,,269292307692,0,1,25
,,269292307692,0,2,38
,,269292307692,0,3,50
,,269292307692,0,4,61
,,269292307692,0,5,67
,,269292307692,0,6,65
,,269292307692,0,7,61
,,269292307692,0,8,57
,,269292307692,0,9,54
,,269292307692,0,10,43
,,269292307692,0,11,24
,,269292307692,0,12,6
,,269392307692,0,0,-3
,,269392307692,0,1,-3
,,269392307692,0,2,-3
,,269392307692,0,3,-6
,,269392307692,0,4,-10
,,269392307692,0,5,-12
,,269392307692,0,6,-14
,,269392307692,0,7,-19
,,269392307692,0,8,-37
,,269392307692,0,9,-80
,,269392307692,0,10,-131
,,269392307692,0,11,-131
,,269392307692,0,12,-67
,,269492307692,0,0,48
,,269492307692,0,1,273
,,269492307692,0,2,629
,,269492307692,0,3,914
,,269492307692,0,4,863
,,269492307692,0,5,514
,,269492307692,0,6,142
,,269492307692,0,7,-95
,,269492307692,0,8,-205
,,269492307692,0,9,-220
,,269492307692,0,10,-167
,,269492307692,0,11,-92
,,269492307692,0,12,-40
,,269592307692,0,0,-19
,,269592307692,0,1,-14
,,269592307692,0,2,-6
,,269592307692,0,3,7
,,269592307692,0,4,17
,,269592307692,0,5,21
,,269592307692,0,6,23
,,269592307692,0,7,32
,,269592307692,0,8,46
,,269592307692,0,9,61
,,269592307692,0,10,78
,,269592307692,0,11,99
,,269592307692,0,12,121
,,269692307692,0,0,140
,,269692307692,0,1,155
,,269692307692,0,2,172
,,269692307692,0,3,195
,,269692307692,0,4,221
,,269692307692,0,5,241
,,269692307692,0,6,249
,,269692307692,0,7,252
,,269692307692,0,8,255
,,269692307692,0,9,258
,,269692307692,0,10,257
,,269692307692,0,11,250
,,269692307692,0,12,238
,,269792307692,0,0,224
,,269792307692,0,1,204
,,269792307692,0,2,179
,,269792307692,0,3,156
,,269792307692,0,4,138
,,269792307692,0,5,126
,,269792307692,0,6,109
,,269792307692,0,7,85
,,269792307692,0,8,61
,,269792307692,0,9,45
,,269792307692,0,10,37
,,269792307692,0,11,31
,,269792307692,0,12,22
,,269892307692,0,0,14
,,269892307692,0,1,8
,,269892307692,0,2,2
,,269892307692,0,3,-5
,,269892307692,0,4,-9
,,269892307692,0,5,-7
,,269892307692,0,6,-1
,,269892307692,0,7,-1
,,269892307692,0,8,-8
,,269892307692,0,9,-16
,,269892307692,0,10,-17
,,269892307692,0,11,-10
,,269892307692,0,12,-5
,,269992307692,0,0,-6
,,269992307692,0,1,-9
,,269992307692,0,2,-11
,,269992307692,0,3,-11
,,269992307692,0,4,-13
,,269992307692,0,5,-13
,,269992307692,0,6,-9
,,269992307692,0,7,-4
,,269992307692,0,8,-4
,,269992307692,0,9,-10
,,269992307692,0,10,-17
,,269992307692,0,11,-16
,,269992307692,0,12,-8
,,270092307692,0,0,-3
,,270092307692,0,1,-5
,,270092307692,0,2,-10
,,270092307692,0,3,-12
